3.089614,-0.448479,-0.124612
2.518785,-0.742622,-0.150174
2.198959,-0.918020,-0.162955
2.421458,-0.764995,-0.209817
2.948699,-0.354346,-0.251355
3.143236,-0.317377,-0.218338
2.604497,-0.641656,-0.179996
2.156535,-1.079724,-0.064969
3.412086,-0.323487,-0.035147
3.470771,-0.388998,0.052188
3.198108,-0.355514,0.087335
2.800132,-0.829480,0.153369
2.320333,-0.802525,0.134198
3.071577,-0.360282,0.108636
3.266021,-0.412094,0.113962
2.847169,-0.883710,0.182126
2.187440,-0.843499,0.172540
2.495589,-0.489803,0.138458
2.999079,-0.115958,0.077750
3.266795,-0.133038,0.062839
2.692660,-0.317065,0.031952
2.249115,-0.379925,0.023431
2.435773,-0.141652,-0.033017
2.507158,-0.146957,-0.039407
2.392053,-0.179616,-0.079880
2.498116,-0.252186,-0.097986
1.783069,-0.355104,-0.133133
1.488931,-0.515578,-0.125677
2.190182,-0.226617,-0.184256
2.828375,0.068408,-0.203427
2.424397,-0.148949,-0.141653
1.766335,-0.711725,-0.116092
1.659307,-0.841414,-0.080945
2.170238,-0.654772,-0.076685
2.665851,-0.656604,-0.001065
2.904254,-0.877995,0.086270
2.680330,-0.808164,0.029822
2.833795,-0.653262,0.083075
2.706100,-0.692973,0.131003
2.421976,-0.890169,0.177866
2.275384,-0.854103,0.185321
2.372658,-0.576368,0.118222
2.858926,-0.529978,0.138458
2.737174,-0.747138,0.154434
2.280289,-0.870160,0.161890
2.330966,-0.654781,0.099051
2.839026,-0.404298,0.010651
3.430152,-0.564970,0.017041
2.401812,-0.730551,0.003195
2.814852,-0.424219,-0.072424
3.474334,-0.417330,-0.048993
3.227347,-0.646840,-0.039407
2.381175,-1.010644,0.001065
2.045226,-0.940367,-0.017041
2.543080,-0.735600,-0.074554
2.797748,-0.666879,-0.145914
2.445878,-0.866958,-0.151239
2.215528,-1.113212,-0.120352
2.294933,-1.164267,-0.154434
2.443188,-0.887562,-0.222598
2.332898,-1.102973,-0.110767
2.348401,-1.066400,-0.005325
2.424510,-0.798409,-0.010651
2.844913,-0.670508,0.036212
2.874218,-0.885694,0.118222
2.406613,-0.926691,0.220468
2.187797,-0.713714,0.188516
2.618885,-0.534094,0.156564
3.111253,-0.618443,0.141653
3.059806,-0.739425,0.198102
2.658412,-0.672756,0.170410
3.031229,-0.521641,0.125677
3.138340,-0.662389,0.128873
2.912145,-0.622147,0.082010
2.605920,-0.537105,0.063904
2.496601,-0.404804,0.044733
2.796305,-0.382632,-0.051123
3.097772,-0.407344,-0.169345
2.751688,-0.423824,-0.267331
2.346630,-0.300597,-0.351471
2.071265,-0.050286,-0.464368
2.696057,0.097756,-0.535727
2.238067,0.088312,-0.504840
1.968951,-0.025855,-0.472888
2.122607,0.030314,-0.396204
2.333351,-0.068933,-0.298218
2.143642,-0.230867,-0.188516
2.661698,-0.350755,-0.107571
3.367618,-0.487585,-0.069229
3.116431,-0.762223,0.045798
2.748482,-0.806505,0.150174
2.998702,-0.786724,0.200232
2.954007,-0.807410,0.275851
2.383514,-0.847697,0.357861
3.093681,-0.680980,0.337625
3.389345,-0.838356,0.375967
3.228102,-0.874198,0.332300
3.285339,-0.689464,0.254550
3.155409,-0.444825,0.121417
2.863625,-0.395039,0.087335
2.043085,-0.237911,0.008521
1.823597,0.179887,-0.039407
2.353285,0.322992,-0.110767
2.516575,0.166250,-0.091595
2.157048,0.070668,-0.089465
2.655427,-0.389190,-0.014911
2.689074,-0.688303,0.071359
2.597501,-0.683064,0.083075
2.895978,-0.510023,0.078815
2.917279,-0.346752,0.089465
2.664129,-0.330877,0.111832
2.637182,-0.346361,0.167215
2.832618,-0.286103,0.143784
2.867075,-0.254614,0.121417
2.592941,-0.252944,0.112897
2.423822,-0.370427,0.115027
2.890113,-0.455668,0.086270
3.245248,-0.579113,0.088400
3.152519,-0.613862,0.102246
3.588558,-0.887370,0.097986
3.909123,-1.063150,0.085205
3.231277,-1.070489,0.019171
2.583960,-0.924859,-0.014911
2.900768,-0.758212,-0.068164
3.340204,-0.608534,-0.034082
2.977374,-0.453332,0.062839
3.159832,-0.424047,0.226859
3.173799,-0.433875,0.233249
2.849565,-0.425889,0.204492
2.576958,-0.293766,0.162955
2.504126,-0.220073,0.068164
3.032265,-0.302131,0.034082
3.386347,-0.392350,0.041537
2.833915,-0.540143,0.044733
2.485724,-0.546880,-0.009586
2.887332,-0.582349,-0.125677
2.628812,-0.639173,-0.256680
2.719571,-0.609795,-0.243900
3.152993,-0.627499,-0.219403
3.301337,-0.681667,-0.175735
2.737870,-0.766938,-0.156564
2.278020,-0.659704,-0.146979
2.382851,-0.499270,-0.166150
2.875872,-0.456562,-0.173605
2.884159,-0.517798,-0.111832
2.647372,-0.691785,0.060709
2.756364,-0.573375,0.042603
2.844750,-0.541617,0.031952
2.938448,-0.562335,0.067099
2.953053,-0.559779,0.106506
2.997785,-0.608015,0.154434
2.874307,-0.564895,0.116092
2.969468,-0.564698,0.094791
2.568474,-0.347112,0.077750
2.623845,-0.293036,0.052188
2.745098,-0.354993,0.023431
2.771797,-0.409761,-0.027692
2.925133,-0.504041,-0.039407
2.118590,-0.229777,-0.060709
1.864994,0.015238,-0.143784
2.171886,0.024353,-0.153369
2.368623,0.029526,-0.144849
2.126947,-0.149569,-0.116092
1.932166,-0.181264,-0.044733
1.868048,0.003895,-0.077750
2.045476,0.067455,-0.125677
2.349470,0.017050,-0.113962
1.785534,0.077281,-0.054318
1.779562,0.102434,-0.054318
2.079741,0.066695,-0.014911
2.229896,0.071088,-0.022366
2.154405,0.096153,-0.031952
1.997166,0.257978,-0.022366
1.715737,0.581900,-0.038342
1.687514,0.664476,0.008521
1.992865,0.028810,0.044733
1.677110,0.453291,0.008521
1.496863,0.863662,-0.012781
1.736784,0.774506,0.033017
2.021803,0.307380,0.066034
1.961281,0.371857,0.091595
1.884082,0.486903,0.069229
1.938869,0.505157,0.069229
2.007123,0.258463,0.057513
1.538514,0.491935,0.059644
1.243234,0.924873,0.011716
1.678656,0.826032,-0.007455
1.975945,0.586367,-0.005325
1.499725,0.798750,0.022366
1.457139,0.917627,0.008521
2.136643,0.638985,-0.025562
1.989526,0.552420,-0.041537
1.534636,0.715307,-0.055383
2.013395,0.632625,-0.102246
1.460010,0.806821,-0.094791
1.231305,0.793402,-0.056448
2.065102,0.554252,-0.092661
2.162508,0.629524,-0.119287
1.733806,0.530101,-0.050058
1.836777,0.357090,-0.004260
2.256952,0.244100,-0.060709
2.121849,0.361754,-0.047928
1.923795,0.336182,-0.046863
2.341009,0.456965,-0.094791
2.183220,0.647468,-0.037277
1.900230,0.552904,0.022366
2.152367,0.306608,0.084140
2.522272,0.244613,0.051123
2.384860,0.436234,0.044733
1.590792,0.440787,0.094791
2.448856,0.582782,0.037277
2.732902,0.563368,0.029822
2.087172,0.435576,0.075620
1.727530,0.483322,0.113962
2.000956,0.541990,0.076685
2.325571,0.470913,0.066034
1.980541,0.190597,0.069229
1.731964,0.279496,0.019171
1.873398,0.807429,-0.062839
1.489285,0.712411,-0.017041
1.770792,0.531774,-0.018106
2.273889,0.547950,-0.078815
2.196148,0.744494,-0.126743
1.250770,0.883397,-0.113962
0.503460,1.123174,-0.099051
0.818617,1.368654,-0.097986
1.671639,1.368236,-0.096921
2.005342,0.938170,-0.083075
1.838533,0.753997,-0.033017
1.488058,1.030154,-0.048993
1.640309,0.767497,-0.039407
1.396077,0.756239,-0.024496
1.434748,1.047158,-0.011716
1.881932,1.282564,-0.008521
2.058331,0.971323,0.038342
1.799998,0.532682,0.085205
1.636295,0.633253,0.076685
1.783530,0.885738,0.040472
1.745126,0.827332,0.086270
2.021759,0.894316,0.048993
2.154117,1.190952,0.036212
1.958035,0.963979,0.107571
1.766130,0.578081,0.158694
2.233072,0.550482,0.104376
2.309925,0.830927,0.039407
1.538627,0.998024,0.056448
0.733225,0.941657,0.069229
1.217842,1.087887,0.039407
2.128391,1.158471,0.011716
2.073072,1.026096,0.008521
1.536719,1.037268,0.020236
1.861329,1.011940,0.025562
1.654643,0.729050,0.036212
1.579159,0.637245,0.003195
1.859646,1.173869,-0.061774
1.765723,1.550395,-0.057513
1.239049,1.353420,-0.012781
1.294323,1.035427,0.039407
2.128584,0.892723,0.017041
2.496958,0.968318,-0.014911
0.527316,1.186650,0.004260
1.338720,1.371878,-0.025562
1.914365,1.283051,-0.023431
1.804367,1.012407,-0.005325
1.693848,1.117364,0.018106
1.750192,1.333423,0.000000
1.729051,1.196916,0.051123
1.395234,0.787276,0.078815
1.642963,0.751166,0.037277
1.939232,1.136152,-0.043668
1.470627,1.450237,-0.057513
1.356705,1.238352,-0.021301
2.157603,1.252880,-0.079880
2.247281,1.127352,-0.079880
1.371291,1.022855,-0.048993
0.811578,1.264155,-0.073489
0.914959,1.546359,-0.109702
1.026495,1.484955,-0.080945
1.011602,1.231487,-0.066034
1.339930,1.127953,-0.079880
1.777880,1.514386,-0.099051
0.952694,1.197768,0.015976
0.842286,0.980734,0.027692
1.356633,1.289316,-0.029822
1.399873,1.826155,-0.071359
0.991911,1.976093,-0.050058
0.771733,1.730332,0.029822
1.168993,1.432563,0.073489
1.761816,1.428896,0.033017
1.492331,1.598160,0.019171
0.579408,1.520685,0.062839
-0.008213,1.529472,0.082010
0.753988,1.781772,0.053253
1.295787,1.646935,0.075620
1.485245,1.778267,0.036212
0.850806,1.612192,0.106506
0.968031,1.615869,0.113962
1.501838,1.633343,0.039407
1.442936,1.682847,0.023431
0.866034,1.775237,0.053253
0.855526,1.857940,0.085205
1.637022,1.873999,0.035147
2.182023,1.793979,0.028757
0.372328,1.502852,0.085205
1.124679,1.823801,0.024496
1.665659,1.847787,0.001065
1.056246,1.788031,0.015976
0.851153,1.852841,0.047928
1.560757,1.812449,0.008521
1.864228,1.588348,0.012781
1.040487,1.432021,0.004260
0.712467,1.609238,-0.009586
1.046861,1.823224,-0.046863
1.089345,1.855447,-0.045798
1.264047,1.916949,-0.063904
1.362566,1.980345,-0.027692
0.872728,1.668177,0.033017
0.448235,1.523531,0.060709
0.947789,1.818526,0.005325
1.114590,2.078402,-0.029822
0.586708,2.126804,0.001065
0.221687,2.092260,0.053253
0.879947,2.192093,0.047928
1.650990,2.148937,0.015976
1.276598,2.068713,0.045798
0.070731,2.278236,0.071359
1.031647,2.409403,0.026627
0.788490,2.347856,0.044733
0.218292,2.383089,0.071359
0.538957,2.483651,0.087335
1.263334,2.422249,0.061774
0.890442,2.242356,0.076685
-0.015314,2.141276,0.112897
0.290217,2.395687,0.093726
0.830444,2.424849,0.068164
0.064079,2.639259,0.129938
0.960625,2.732269,0.128873
1.249771,2.643211,0.137393
0.288691,2.358455,0.187451
0.243067,2.463572,0.215143
0.987110,2.496497,0.171475
-0.226432,2.752875,0.161890
0.610961,2.987086,0.107571
1.142924,2.876288,0.091595
0.965665,2.794675,0.067099
0.243528,2.801675,0.078815
0.198444,2.909765,0.080945
1.214712,2.878093,0.017041
0.807955,2.711900,0.021301
0.253897,2.658317,0.037277
1.105131,2.679819,-0.029822
-0.073269,2.439757,-0.038342
0.621424,2.595980,-0.095856
0.901024,2.493989,-0.120352
0.036821,2.477097,-0.126743
0.083586,2.620867,-0.141653
0.803382,2.710394,-0.137393
0.581199,2.647260,-0.133133
0.334217,2.672957,-0.123547
0.809850,2.753738,-0.135263
1.051137,2.629375,-0.068164
0.438846,2.414611,-0.038342
0.517840,2.604546,-0.045798
0.361216,2.635961,-0.038342
0.108964,2.757076,-0.029822
0.417354,2.964392,-0.058578
0.597050,3.004210,-0.008521
0.290230,2.502565,0.051123
0.385468,2.600225,0.025562
0.089453,2.635645,0.069229
-0.319400,2.596369,0.089465
0.036484,2.877085,0.061774
0.437034,3.152395,0.029822
0.184935,3.075783,0.093726
-0.075768,2.937859,0.155499
0.177473,2.850125,0.149109
0.164765,3.018294,0.143784
0.021423,3.009153,0.128873
-0.324501,3.043315,0.138458
-0.117981,3.160305,0.101181
0.333099,3.349370,0.072424
0.391990,3.437335,0.043668
0.168105,3.216746,0.048993
0.018935,3.125821,0.033017
0.124330,3.202968,0.008521
-0.216600,3.189366,-0.040472
-0.483510,3.296355,-0.060709
-0.003840,3.471995,-0.101181
0.435067,3.429519,-0.104376
-0.094882,3.198333,-0.079880
-0.511186,3.134160,-0.034082
-0.023609,3.176963,-0.064969
0.193713,3.050135,-0.082010
-1.134492,3.230207,-0.052188
-0.134083,3.465621,-0.122482
-0.271588,3.313079,-0.108636
-0.891984,3.158511,-0.043668
-0.807131,3.110192,-0.013846
-0.377504,3.091187,-0.053253
-0.657308,3.129380,-0.063904
-1.054453,3.206731,-0.039407
-1.061196,3.412044,-0.040472
-0.994626,3.612660,-0.058578
-0.536646,3.775517,-0.052188
-1.267695,3.313441,-0.039407
-0.387642,3.907611,-0.067099
-0.751621,3.951546,-0.054318
-0.455235,3.877669,-0.075620
-0.512874,3.748249,-0.036212
-0.764699,3.544441,-0.020236
-1.348202,3.474561,-0.017041
-1.403674,3.685288,-0.019171
-0.576318,3.946999,-0.067099
-0.480623,3.932060,-0.048993
-0.641068,3.730705,-0.009586
-1.099861,3.665442,0.000000
-0.691071,3.932042,-0.051123
-0.502556,3.950419,-0.033017
-0.890026,3.886142,-0.009586
-0.806008,3.758924,0.039407
-0.687877,3.788470,0.006390
-0.728051,3.922578,-0.042603
-0.461561,4.021260,-0.055383
-0.833305,4.110411,-0.076685
-1.059927,4.201761,-0.011716
-0.573516,4.230797,-0.012781
-0.504134,3.950552,0.021301
-0.741257,3.890573,0.025562
-0.963610,3.849161,0.046863
-0.708435,4.076819,0.012781
-0.213887,4.159183,0.003195
-0.564732,4.052405,0.044733
-0.851397,3.955281,0.101181
-0.313084,3.912531,0.093726
-0.008136,3.811265,0.043668
-0.310818,3.655560,0.126743
-0.556236,3.838408,0.084140
-0.345425,4.063264,0.040472
-0.334772,4.100924,0.100116
-0.429652,4.038551,0.094791
-0.326400,3.990874,0.100116
-0.027666,4.114464,0.068164
0.186583,4.052815,0.103311
-0.140392,3.866974,0.113962
-0.529694,3.855684,0.128873
-0.241712,4.170289,0.088400
-0.290719,4.216598,0.075620
-0.349476,4.268312,0.057513
-0.010572,4.395398,0.019171
-0.016911,4.348196,0.063904
-0.371723,4.132118,0.104376
-0.037774,4.087557,0.107571
0.341611,4.054124,0.066034
0.013841,3.925792,0.119287
-0.615839,3.865154,0.097986
0.062964,3.957222,-0.005325
0.524810,3.861042,-0.067099
-0.966515,4.216099,-0.014911
-0.522192,4.396447,-0.066034
-0.351459,4.451838,-0.043668
-0.473404,4.459518,-0.056448
-0.272456,4.685934,-0.110767
-0.089253,4.785268,-0.136328
-0.456589,4.821307,-0.084140
-0.712558,4.816410,-0.013846
-0.100180,4.875304,-0.050058
0.548133,4.802304,-0.029822
-0.315829,4.835903,0.024496
0.031452,4.656730,0.093726
-0.098930,4.547816,0.102246
-0.576388,4.603014,0.067099
-0.100936,4.539703,0.035147
-0.587803,4.489792,0.031952
-0.454404,4.458526,-0.017041
0.330924,4.242624,-0.108636
-0.175564,4.114223,-0.080945
-0.812775,4.062369,-0.066034
-0.129910,3.968285,-0.127808
-0.055951,3.845954,-0.085205
-0.614044,4.274401,-0.164020
-0.639719,4.410405,-0.169345
-0.959244,4.357152,-0.146979
-0.719376,4.350533,-0.117157
0.149518,4.575433,-0.200232
0.459706,4.786798,-0.215143
-0.392904,4.622572,-0.157629
-1.282420,4.486162,-0.082010
-1.116475,4.546388,-0.061774
-1.059148,4.631343,-0.026627
-0.638949,4.583790,-0.003195
-1.072344,4.212274,0.019171
-1.119941,4.935508,-0.045798
-0.773452,4.668746,0.001065
-0.925969,4.248571,0.076685
-0.914346,3.968822,0.113962
-0.893454,3.962331,0.089465
-1.072796,3.968904,0.120352
-1.272403,3.774827,0.123547
-0.992603,3.615479,0.121417
-0.459766,3.748865,0.099051
-0.264591,3.750842,0.005325
-0.618749,3.894598,-0.003195
-0.204518,3.862426,-0.007455
-0.332309,3.697788,0.017041
-0.489780,3.999236,-0.003195
-0.072944,4.593056,-0.041537
0.180139,4.808453,-0.012781
-0.227189,4.481065,0.086270
-0.397038,4.215892,0.133133
-0.054911,4.404263,0.102246
0.323436,4.284020,0.101181
0.652924,4.352342,0.025562
-0.722050,4.809186,-0.034082
-0.634679,4.691550,-0.010651
0.065842,4.691166,-0.080945
0.752791,4.541126,-0.074554
0.428250,4.114460,-0.033017
-0.366465,3.727043,-0.058578
-0.080419,4.000243,-0.142719
0.355335,4.385585,-0.165085
-0.079323,4.451511,-0.148044
0.211231,4.104405,-0.143784
0.150599,4.061205,-0.117157
-0.210861,3.770065,-0.106506
0.103224,3.941050,-0.162955
0.683301,4.352559,-0.177866
0.492606,4.032268,-0.095856
0.658471,4.165416,-0.034082
0.152726,4.033690,0.083075
0.300451,4.148240,0.056448
0.021728,4.061250,0.094791
-0.830854,3.783260,0.110767
-0.948002,3.758932,0.097986
-0.041786,4.220490,0.041537
0.447239,4.353969,0.070294
0.137387,4.179246,0.097986
-0.225684,3.873871,0.153369
-0.089796,3.905779,0.151239
0.363847,4.088376,0.140588
0.500044,4.086125,0.143784
0.583266,3.782005,0.152304
0.954840,3.818926,0.088400
0.925633,3.901746,0.004260
0.418012,3.855855,-0.012781
0.340825,3.914262,-0.005325
0.904692,4.126240,-0.002130
1.200716,4.199467,-0.003195
0.496887,3.797576,0.040472
-0.591322,3.622887,0.037277
-0.358424,3.927737,0.004260
0.412752,4.338696,-0.041537
-0.168807,3.910793,0.023431
-0.200788,3.902963,-0.020236
-0.204919,4.075446,-0.089465
-0.103462,4.109807,-0.062839
-0.138654,4.000598,-0.051123
-0.075401,3.931998,-0.010651
-0.072638,3.895444,-0.031952
-0.100028,3.844393,-0.048993
-0.258917,3.841675,-0.034082
-0.264351,3.854552,-0.013846
-0.080094,3.866592,-0.008521
0.095074,3.961870,0.000000
-0.405823,3.864698,-0.001065
-0.379558,3.969610,-0.027692
-0.311406,4.078640,-0.029822
-0.200414,4.044194,0.004260
-0.294874,3.999988,-0.040472
-0.176269,3.992291,-0.009586
-0.125320,4.133909,-0.012781
-0.059150,4.073810,-0.006390
-0.133431,3.899594,0.052188
-0.292228,3.762800,0.051123
-0.125780,3.793446,0.022366
0.583114,3.951531,-0.033017
0.397372,3.859464,-0.002130
-0.053367,3.715325,0.015976
-0.245690,3.797141,0.000000
0.087349,3.984322,-0.052188
0.499183,4.195070,-0.100116
0.504053,4.110212,-0.078815
0.164031,3.911036,-0.024496
-0.469354,3.631483,-0.018106
-0.778224,3.642014,0.004260
-0.451251,3.926894,-0.053253
0.020981,4.213969,-0.102246
-0.494801,3.401093,0.002130
-0.769382,3.282946,0.031952
-0.505933,3.687172,0.009586
0.465570,4.139119,0.007455
0.927381,3.930227,0.009586
0.154188,3.591114,0.029822
0.074780,3.674761,0.046863
0.478460,3.810789,0.060709
0.377852,3.688372,0.060709
0.025812,3.729726,0.042603
0.181302,3.944699,-0.006390
0.137703,3.860656,0.030887
-0.478795,3.784820,0.035147
-0.638393,3.839627,0.010651
-0.056248,4.121453,-0.062839
0.616340,4.213358,-0.053253
0.580455,3.910639,-0.015976
-0.452884,3.454126,-0.014911
-1.400994,3.374819,0.001065
-1.068155,3.718969,-0.024496
0.099400,4.180409,-0.024496
0.447847,3.937469,-0.001065
-0.359620,3.559364,0.023431
0.172533,3.704202,0.067099
0.398065,3.703089,0.071359
0.512579,3.667265,0.063904
0.643998,3.765583,0.069229
0.659055,3.710049,0.075620
0.142919,3.496392,0.125677
-0.373554,3.422833,0.078815
0.081699,3.726089,0.036212
0.898151,4.066803,-0.005325
1.184377,3.966359,0.004260
0.223193,3.333352,0.039407
-0.739364,3.237997,0.048993
0.720658,4.232350,-0.015976
0.267708,3.845240,0.030887
-0.752177,3.269880,0.041537
-0.915335,3.374075,0.038342
0.237838,3.841432,0.006390
0.599106,4.031027,0.020236
-0.331656,3.323993,0.029822
-0.928780,3.314208,0.080945
-0.187791,3.630605,0.048993
0.601864,3.939361,0.033017
0.114273,3.488482,0.042603
0.017051,3.541202,0.103311
0.275313,3.530504,0.086270
0.177919,3.524875,0.029822
0.293209,3.646310,0.041537
0.422662,3.614851,0.046863
0.099600,3.378716,0.096921
-0.071840,3.517316,0.094791
0.039969,3.835278,0.017041
0.684687,3.868901,0.026627
0.504560,3.637989,0.039407
-0.067082,3.732213,0.015976
0.627062,3.945355,-0.018106
0.962349,3.805534,-0.020236
0.480679,3.404575,0.020236
-0.091813,3.190864,0.050058
-0.184890,3.416509,-0.041537
0.260468,3.785156,-0.074554
0.517747,3.821398,-0.084140
0.410754,3.461027,-0.030887
0.026006,3.277287,-0.027692
-0.097305,3.246476,-0.078815
0.105173,3.544666,-0.103311
0.073170,3.487451,-0.062839
-0.136822,3.381025,-0.083075
-0.162140,3.398798,-0.104376
-0.010004,3.648856,-0.123547
0.257130,3.659448,-0.083075
0.195063,3.614118,-0.058578
-0.146905,3.519644,0.011716
-0.249518,3.568542,0.003195
-0.037343,3.800404,-0.023431
0.403572,3.796391,0.003195
0.329353,3.688068,-0.011716
-0.091497,3.583199,0.045798
-0.393652,3.570848,0.059644
-0.326119,3.706506,-0.003195
0.117534,3.890936,-0.005325
0.305140,3.789490,-0.009586
-0.001611,3.639043,0.033017
-0.395342,3.453052,0.083075
-0.536998,3.463904,0.055383
-0.431063,3.556653,0.008521
0.095553,3.584811,0.026627
0.450669,3.207776,0.128873
0.225511,3.198620,0.126743
0.330197,3.560038,0.035147
0.631244,3.710217,0.005325
0.749657,3.596506,0.042603
0.370426,3.537924,0.048993
-0.287394,3.460976,0.056448
-0.518449,3.561999,0.038342
-0.205508,3.762994,-0.044733
0.180215,3.719502,-0.056448
0.111520,3.606008,-0.039407
-0.106945,3.274302,-0.029822
0.192097,3.441971,-0.100116
0.645343,3.366945,-0.092661
0.872333,3.274597,-0.071359
0.531751,3.139133,-0.043668
0.013444,3.039827,-0.040472
-0.145236,3.190769,-0.088400
-0.005261,3.463974,-0.123547
0.204091,3.434043,-0.099051
0.073511,3.413084,-0.087335
-0.350909,3.221724,-0.044733
-0.245657,3.440368,-0.066034
0.224472,3.464744,-0.056448
0.340219,3.301715,-0.003195
-0.149127,3.025653,0.034082
-0.328604,2.893466,0.083075
-0.042720,3.145489,0.070294
0.639871,3.544496,0.035147
1.417943,3.614426,0.076685
-0.511329,3.240159,0.125677
-0.149344,3.638215,0.141653
0.198609,3.704623,0.073489
0.277954,3.535906,0.086270
-0.185206,3.299650,0.068164
-0.522282,3.247917,0.108636
-0.565452,3.463911,0.070294
0.172699,3.494301,0.033017
0.615662,3.397607,0.036212
0.215715,2.993437,0.036212
-0.092331,2.888883,0.066034
0.822147,3.311563,0.011716
0.695692,3.274580,0.009586
0.069882,3.078812,0.009586
-0.353674,3.241162,0.015976
-0.201516,3.369600,0.025562
0.086966,3.416729,0.002130
-0.017083,3.238464,-0.018106
-0.209911,3.244474,-0.026627
-0.281830,3.318774,-0.036212
0.093899,3.381560,0.002130
0.205576,3.214776,0.012781
0.361303,3.195563,-0.030887
0.467932,3.274997,-0.044733
0.565291,3.240354,-0.011716
0.341931,3.228610,-0.011716
-0.159405,3.119731,-0.001065
-0.311278,3.218926,-0.019171
-0.103891,3.464656,-0.085205
0.186200,3.434167,-0.063904
0.120253,3.329060,-0.029822
-0.301784,3.212151,-0.014911
-0.554320,3.094023,0.017041
-0.502242,3.193667,-0.006390
1.163690,3.023560,0.029822
0.675258,2.881060,0.036212
-0.043931,2.857682,0.039407
-0.094016,3.204324,0.020236
0.371460,3.609738,-0.060709
0.855942,3.640307,-0.034082
0.651056,3.206447,0.008521
-0.415289,3.002199,-0.006390
-1.318624,3.024602,0.033017
-1.087016,3.407782,-0.020236
0.150058,3.590401,-0.044733
0.723082,3.340910,0.005325
-0.134141,2.929466,0.053253
0.494436,3.338595,-0.009586
1.284350,3.608413,-0.019171
1.055593,3.314954,0.023431
0.022143,2.823349,0.063904
-0.762428,2.962306,0.061774
-0.462686,3.365364,0.022366
0.367994,3.611402,0.023431
0.187771,3.116350,0.042603
-0.522404,2.468467,0.059644
-0.670989,2.564169,0.046863
1.464692,3.349895,-0.011716
0.330455,2.798177,-0.027692
-0.390897,2.910152,0.011716
0.345412,3.416415,-0.013846
0.899855,3.563177,-0.061774
0.175490,3.134402,-0.033017
-0.592886,3.105348,0.009586
-0.453944,3.372926,0.006390
0.316472,3.385180,0.023431
0.054567,2.997654,0.018106
0.351434,3.101864,0.006390
0.971680,3.205363,-0.015976
1.058208,3.104446,-0.036212
0.485889,2.766110,0.009586
-0.065602,2.977085,0.012781
0.021759,3.204231,-0.010651
0.436201,3.351066,-0.012781
0.270862,3.145110,-0.012781
0.924409,3.362548,-0.030887
0.382261,2.960211,-0.030887
-0.638427,3.091876,-0.060709
0.277293,3.417463,-0.079880
0.381499,3.202724,-0.039407
-0.186832,2.570683,-0.035147
-0.528511,2.319278,-0.021301
-0.343001,2.569901,-0.072424
0.300817,2.999502,-0.087335
0.917741,3.083685,-0.034082
0.596995,2.680505,-0.030887
0.062398,2.490459,0.027692
0.658292,3.500108,-0.057513
0.064166,3.152570,-0.070294
-0.741609,2.752603,-0.017041
-0.738599,3.139990,0.025562
-0.071456,3.411575,-0.026627
0.308674,3.378552,0.010651
-0.050879,2.973858,0.004260
-0.010949,2.990018,0.056448
0.442049,3.090805,0.061774
0.611436,2.896212,0.073489
0.631349,2.724818,0.087335
0.698619,2.888357,0.057513
0.200705,3.016233,0.109702
-0.131430,2.965369,0.126743
-0.422339,3.036368,0.079880
-0.236890,3.217811,0.056448
0.183948,3.123263,0.057513
0.334111,2.959630,0.104376
0.051733,2.642200,0.118222
-0.084790,2.520883,0.100116
0.206224,2.739920,0.040472
0.698454,3.067549,-0.004260
1.291714,3.049005,0.033017
-0.781987,2.771980,0.035147
-0.672465,3.276638,0.008521
0.132370,3.530599,-0.024496
0.584233,3.172165,0.042603
0.068103,2.678262,0.055383
-0.697399,2.398022,0.063904
-0.630967,2.614222,0.091595
0.457240,3.177259,0.072424
1.425441,3.213828,0.095856
1.128140,2.638806,0.132068
0.497787,2.873938,0.150174
0.208847,3.148315,0.129938
-0.084188,3.108633,0.090530
0.006612,2.879798,0.145914
0.045806,3.002902,0.113962
0.315054,3.007039,0.092661
0.599056,3.044573,0.076685
0.552565,2.877376,0.000000
0.536749,2.789806,0.022366
0.498090,2.942828,-0.031952
0.618553,3.044393,-0.054318
0.780787,3.114228,-0.047928
0.482523,3.086512,-0.089465
-0.515200,3.068610,-0.073489
0.116941,3.282007,-0.066034
0.408294,3.305483,-0.075620
-0.029760,2.732780,-0.038342
-0.617182,2.236720,-0.012781
-0.699385,2.299695,-0.031952
0.280539,2.851847,-0.025562
1.235623,3.187118,0.001065
0.690404,2.695212,-0.007455
0.091201,2.431653,0.040472
0.458715,2.876939,-0.004260
0.225149,3.250128,-0.019171
-0.620347,2.988241,-0.012781
-0.516994,3.181988,0.027692
0.099094,3.444613,0.028757
0.209989,3.336332,0.026627
0.068189,3.136666,0.067099
0.048343,3.239676,0.046863
0.372487,3.145273,0.048993
0.954750,2.999481,0.072424
0.218002,3.511675,-0.006390
-0.259628,3.448195,-0.005325
-0.242155,3.450998,0.009586
0.420763,3.541579,0.005325
0.866885,3.368086,0.031952
0.650031,2.883434,0.064969
0.165516,2.636216,0.046863
0.385625,2.890845,0.004260
0.984631,3.393224,-0.031952
0.663089,3.022094,-0.021301
0.969082,3.251035,-0.017041
0.456622,3.130270,-0.027692
0.184979,3.051394,-0.020236
0.109714,2.958145,-0.006390
-0.478030,2.740938,-0.011716
-0.192274,2.881001,-0.037277
0.696496,3.241277,-0.077750
1.009574,3.186583,-0.072424
0.671098,2.894861,-0.040472
0.147516,2.867939,-0.056448
