0.001360,-0.180695,0.000000
0.001695,-0.178729,0.000000
0.002371,-0.177691,0.000000
0.002544,-0.178258,0.000000
0.002497,-0.176405,0.000000
0.002474,-0.176657,0.000000
0.002614,-0.176193,0.000000
0.002899,-0.177766,0.000000
0.002820,-0.181063,0.000000
0.002818,-0.186297,0.000000
0.003027,-0.193336,0.000000
0.003485,-0.201352,0.000000
0.003976,-0.210710,0.000000
0.003795,-0.219066,0.000000
0.002565,-0.226278,0.000000
0.002667,-0.229509,0.000000
0.003056,-0.234127,0.000000
0.002974,-0.234409,0.000000
0.003588,-0.231468,0.000000
0.004000,-0.226940,0.000000
0.003228,-0.222759,0.000000
0.003605,-0.215943,0.000000
0.004571,-0.209500,0.000000
0.004830,-0.203603,0.000000
0.004746,-0.197985,0.000000
0.004765,-0.193204,0.000000
0.005562,-0.188792,0.000000
0.006396,-0.184777,0.000000
0.007061,-0.179443,0.000000
0.006511,-0.175261,0.000000
0.005838,-0.170171,0.000000
0.005936,-0.165717,0.000000
0.006359,-0.163785,0.000000
0.006492,-0.163597,0.000000
0.006259,-0.166325,0.000000
0.006202,-0.170661,0.000000
0.006773,-0.176989,0.000000
0.007364,-0.183602,0.000000
0.007341,-0.189147,0.000000
0.006787,-0.192932,0.000000
0.006915,-0.193903,0.000000
0.006531,-0.194403,0.000000
0.006248,-0.193059,0.000000
0.006902,-0.190183,0.000000
0.006813,-0.188582,0.000000
0.006860,-0.186569,0.000000
0.006988,-0.185634,0.000000
0.007313,-0.184345,0.000000
0.007221,-0.182295,0.000000
0.006665,-0.179249,0.000000
0.005760,-0.176355,0.000000
0.005280,-0.171001,0.000000
0.005806,-0.167945,0.000000
0.006037,-0.165871,0.000000
0.005787,-0.164615,0.000000
0.005157,-0.167836,0.000000
0.005104,-0.168201,0.000000
0.005375,-0.170899,0.000000
0.005199,-0.171370,0.000000
0.004719,-0.174509,0.000000
0.004282,-0.174517,0.000000
0.003987,-0.178767,0.000000
0.004174,-0.181370,0.000000
0.004220,-0.186408,0.000000
0.003790,-0.191440,0.000000
0.003179,-0.198829,0.000000
0.002659,-0.205670,0.000000
0.002420,-0.210198,0.000000
0.002491,-0.211875,0.000000
0.003195,-0.211560,0.000000
0.002480,-0.210045,0.000000
0.003117,-0.201274,0.000000
0.003947,-0.193679,0.000000
0.003677,-0.185303,0.000000
0.003235,-0.176311,0.000000
0.004178,-0.168438,0.000000
0.005197,-0.161931,0.000000
0.005604,-0.157798,0.000000
0.005502,-0.155838,0.000000
0.005699,-0.157031,0.000000
0.006569,-0.159684,0.000000
0.007166,-0.165074,0.000000
0.006988,-0.170965,0.000000
0.006528,-0.176891,0.000000
0.006362,-0.181733,0.000000
0.006973,-0.185875,0.000000
0.007901,-0.186809,0.000000
0.006857,-0.186954,0.000000
0.006037,-0.181433,0.000000
0.006442,-0.177998,0.000000
0.007216,-0.170454,0.000000
0.006897,-0.163134,0.000000
0.007047,-0.153839,0.000000
0.006751,-0.147930,0.000000
0.006885,-0.141033,0.000000
0.007029,-0.136894,0.000000
0.007155,-0.136618,0.000000
0.006953,-0.140198,0.000000
0.006429,-0.148170,0.000000
0.006040,-0.158448,0.000000
0.005554,-0.172360,0.000000
0.005348,-0.186400,0.000000
0.004890,-0.201489,0.000000
0.004581,-0.213087,0.000000
0.004976,-0.223191,0.000000
0.004490,-0.232014,0.000000
0.004409,-0.236038,0.000000
0.004474,-0.236465,0.000000
0.004928,-0.235005,0.000000
0.004669,-0.229938,0.000000
0.005201,-0.221315,0.000000
0.004679,-0.214907,0.000000
0.004930,-0.206732,0.000000
0.005095,-0.201746,0.000000
0.005267,-0.197685,0.000000
0.005211,-0.197360,0.000000
0.005202,-0.198367,0.000000
0.005411,-0.200227,0.000000
0.005398,-0.202117,0.000000
0.005364,-0.200757,0.000000
0.005684,-0.199721,0.000000
0.005291,-0.196709,0.000000
0.005145,-0.191828,0.000000
0.004288,-0.185057,0.000000
0.003996,-0.178247,0.000000
0.003793,-0.173656,0.000000
0.003837,-0.169983,0.000000
0.003740,-0.168946,0.000000
0.003667,-0.167615,0.000000
0.003676,-0.168267,0.000000
0.003635,-0.166889,0.000000
0.003455,-0.168034,0.000000
0.003056,-0.167839,0.000000
0.002959,-0.169255,0.000000
0.002677,-0.171478,0.000000
0.002570,-0.174681,0.000000
0.002454,-0.179924,0.000000
0.002148,-0.186464,0.000000
0.001760,-0.194642,0.000000
0.001349,-0.203792,0.000000
0.001162,-0.213669,0.000000
0.001641,-0.223707,0.000000
0.001867,-0.234187,0.000000
0.000948,-0.243422,0.000000
0.001070,-0.247262,0.000000
0.002323,-0.249169,0.000000
0.002169,-0.249664,0.000000
0.002355,-0.243796,0.000000
0.002459,-0.237140,0.000000
0.002851,-0.229667,0.000000
0.003217,-0.218222,0.000000
0.003857,-0.211594,0.000000
0.004696,-0.202620,0.000000
0.004994,-0.196858,0.000000
0.005068,-0.189445,0.000000
0.005024,-0.184334,0.000000
0.005195,-0.178299,0.000000
0.005154,-0.175862,0.000000
0.005024,-0.173602,0.000000
0.004221,-0.175490,0.000000
0.003759,-0.179174,0.000000
0.003624,-0.186203,0.000000
0.003252,-0.195245,0.000000
0.002373,-0.205254,0.000000
0.001461,-0.216150,0.000000
0.000974,-0.226107,0.000000
0.000859,-0.236627,0.000000
0.000766,-0.245552,0.000000
0.000559,-0.256076,0.000000
0.000385,-0.264395,0.000000
-0.000751,-0.269025,0.000000
-0.000362,-0.268296,0.000000
0.000614,-0.269240,0.000000
0.000252,-0.261575,0.000000
-0.000061,-0.252127,0.000000
-0.000284,-0.244605,0.000000
0.000075,-0.232351,0.000000
0.000395,-0.222237,0.000000
0.000668,-0.213222,0.000000
0.000477,-0.207196,0.000000
0.000648,-0.200599,0.000000
0.001319,-0.196100,0.000000
0.001897,-0.190614,0.000000
0.002282,-0.184563,0.000000
0.002429,-0.178795,0.000000
0.001965,-0.173512,0.000000
0.001596,-0.170451,0.000000
0.001415,-0.165364,0.000000
0.001049,-0.164892,0.000000
0.000543,-0.164444,0.000000
0.000043,-0.165826,0.000000
-0.000061,-0.167171,0.000000
0.000166,-0.169405,0.000000
-0.000001,-0.169784,0.000000
-0.000642,-0.168000,0.000000
-0.000527,-0.165635,0.000000
0.000060,-0.162689,0.000000
0.000818,-0.159173,0.000000
0.000688,-0.154947,0.000000
0.000613,-0.149594,0.000000
0.000876,-0.144049,0.000000
0.001380,-0.140392,0.000000
0.001609,-0.138090,0.000000
0.001842,-0.137370,0.000000
0.002159,-0.138681,0.000000
0.002596,-0.141294,0.000000
0.002778,-0.145715,0.000000
0.002700,-0.150729,0.000000
0.002463,-0.156370,0.000000
0.002241,-0.161941,0.000000
0.001940,-0.167284,0.000000
0.001854,-0.172188,0.000000
0.002005,-0.174272,0.000000
0.002437,-0.179322,0.000000
0.002289,-0.180707,0.000000
0.001550,-0.182480,0.000000
0.002054,-0.181924,0.000000
0.002248,-0.178714,0.000000
0.002085,-0.175792,0.000000
0.002176,-0.171953,0.000000
0.002387,-0.168069,0.000000
0.002283,-0.166213,0.000000
0.002276,-0.165476,0.000000
0.002238,-0.167484,0.000000
0.002135,-0.171365,0.000000
0.001945,-0.178410,0.000000
0.001653,-0.186330,0.000000
0.001367,-0.196200,0.000000
0.001259,-0.205535,0.000000
0.001257,-0.215223,0.000000
0.001202,-0.222707,0.000000
0.000805,-0.229260,0.000000
0.000309,-0.229904,0.000000
0.001324,-0.227505,0.000000
0.000496,-0.224348,0.000000
0.000934,-0.214409,0.000000
0.001477,-0.205505,0.000000
0.001205,-0.192762,0.000000
0.001531,-0.181826,0.000000
0.002146,-0.169155,0.000000
0.002670,-0.161092,0.000000
0.002957,-0.153623,0.000000
0.002887,-0.150523,0.000000
0.002843,-0.148743,0.000000
0.002894,-0.150863,0.000000
0.003097,-0.154063,0.000000
0.003283,-0.158671,0.000000
0.003364,-0.162738,0.000000
0.003472,-0.166380,0.000000
0.003735,-0.168759,0.000000
0.003901,-0.169083,0.000000
0.004079,-0.166457,0.000000
0.003910,-0.160160,0.000000
0.004105,-0.150672,0.000000
0.004213,-0.140171,0.000000
0.004466,-0.128384,0.000000
0.004714,-0.118540,0.000000
0.005042,-0.110385,0.000000
0.005045,-0.108168,0.000000
0.004954,-0.110499,0.000000
0.004554,-0.117598,0.000000
0.003881,-0.127456,0.000000
0.003154,-0.139621,0.000000
0.002612,-0.155011,0.000000
0.001979,-0.168302,0.000000
0.001290,-0.182227,0.000000
0.000703,-0.194405,0.000000
0.000482,-0.202207,0.000000
0.000236,-0.208051,0.000000
-0.000017,-0.212513,0.000000
-0.000006,-0.210542,0.000000
-0.000359,-0.206315,0.000000
-0.000068,-0.199233,0.000000
0.000843,-0.188871,0.000000
0.001289,-0.173120,0.000000
0.001977,-0.160490,0.000000
0.002310,-0.146979,0.000000
0.002691,-0.133728,0.000000
0.003307,-0.123213,0.000000
0.003661,-0.113815,0.000000
0.003910,-0.106969,0.000000
0.003834,-0.104629,0.000000
0.003691,-0.106067,0.000000
0.003549,-0.112891,0.000000
0.003105,-0.125342,0.000000
0.002666,-0.141901,0.000000
0.002080,-0.160605,0.000000
0.001635,-0.181096,0.000000
0.001020,-0.200166,0.000000
0.000422,-0.215547,0.000000
-0.000148,-0.225961,0.000000
0.000075,-0.231963,0.000000
-0.000831,-0.232080,0.000000
-0.001922,-0.225585,0.000000
-0.001543,-0.218281,0.000000
-0.001014,-0.208074,0.000000
-0.000051,-0.192900,0.000000
-0.000179,-0.179614,0.000000
-0.000291,-0.163856,0.000000
-0.000274,-0.151971,0.000000
0.000736,-0.139469,0.000000
0.001382,-0.132669,0.000000
0.001725,-0.127395,0.000000
0.001747,-0.126816,0.000000
0.001683,-0.129762,0.000000
0.001737,-0.133889,0.000000
0.001505,-0.141326,0.000000
0.001106,-0.147771,0.000000
0.000745,-0.153513,0.000000
0.000772,-0.157617,0.000000
0.001342,-0.161118,0.000000
0.001475,-0.162549,0.000000
0.001473,-0.160278,0.000000
0.001804,-0.155625,0.000000
0.001360,-0.147868,0.000000
0.001187,-0.137644,0.000000
0.001676,-0.123255,0.000000
0.001785,-0.112944,0.000000
0.002214,-0.099697,0.000000
0.001837,-0.093041,0.000000
0.001259,-0.086268,0.000000
0.001220,-0.082757,0.000000
0.001556,-0.081441,0.000000
0.002193,-0.081410,0.000000
0.001898,-0.082569,0.000000
0.002185,-0.084479,0.000000
0.002074,-0.086202,0.000000
0.002428,-0.086213,0.000000
0.002493,-0.085732,0.000000
0.002369,-0.082400,0.000000
0.002030,-0.076438,0.000000
0.002533,-0.068818,0.000000
0.003119,-0.060252,0.000000
0.003163,-0.052035,0.000000
0.003136,-0.043934,0.000000
0.003459,-0.038261,0.000000
0.004275,-0.033100,0.000000
0.004840,-0.030742,0.000000
0.004516,-0.029124,0.000000
0.004418,-0.028497,0.000000
0.004178,-0.029320,0.000000
0.004337,-0.030240,0.000000
0.004231,-0.032619,0.000000
0.003787,-0.035328,0.000000
0.003107,-0.039164,0.000000
