0.000000,0.029827,0.001065
-0.002131,0.036219,0.000000
0.000000,0.041545,0.000000
0.001065,0.054328,-0.002131
0.011718,0.058590,0.000000
0.015979,0.046872,0.003196
0.012783,0.023436,0.000000
0.005326,-0.009587,0.000000
0.008522,-0.068177,0.002131
0.013848,-0.157659,0.005326
-0.011718,-0.251402,0.006392
-0.059655,-0.344080,0.000000
-0.082025,-0.444215,-0.005326
-0.062851,-0.577373,-0.007457
-0.054328,-0.751011,-0.003196
-0.111853,-0.985370,0.001065
-0.173638,-1.177117,0.012783
-0.217314,-1.350755,0.015979
-0.218379,-1.553156,0.019175
-0.208792,-1.781122,0.020240
-0.252468,-2.024002,0.059655
-0.352603,-2.185923,0.083091
-0.435693,-2.336125,0.083091
-0.438889,-2.452239,0.052198
-0.399474,-2.561961,0.075634
-0.384560,-2.641856,0.091613
-0.459129,-2.634399,0.105461
-0.480434,-2.630138,0.082025
-0.511327,-2.532134,0.061785
-0.425041,-2.346777,0.046872
-0.339819,-2.175270,0.054328
-0.279099,-2.021872,0.033023
-0.276969,-1.876996,0.030893
-0.302535,-1.717206,0.027697
-0.333428,-1.495631,0.019175
-0.280165,-1.237837,0.007457
-0.165116,-0.982174,0.017044
-0.091613,-0.687096,0.012783
-0.071373,-0.385626,0.011718
-0.066046,-0.086286,0.002131
-0.004261,0.209857,0.000000
0.103331,0.446346,0.004261
0.167247,0.632767,0.001065
0.161920,0.756338,0.000000
0.144876,0.806405,-0.005326
0.143811,0.772317,-0.004261
0.136354,0.694552,0.000000
0.110788,0.580569,0.001065
0.075634,0.453803,0.005326
0.056459,0.288687,0.006392
0.028762,0.122505,0.011718
-0.017044,-0.021305,0.011718
-0.057524,-0.129962,0.006392
-0.069242,-0.207727,0.011718
-0.060720,-0.252468,0.009587
-0.054328,-0.262055,0.011718
-0.050067,-0.246076,0.008522
-0.053263,-0.200270,0.007457
-0.045806,-0.144876,0.007457
-0.017044,-0.093743,0.000000
-0.005326,-0.041545,-0.002131
-0.003196,-0.001065,-0.004261
-0.002131,0.036219,-0.004261
0.007457,0.056459,-0.005326
0.013848,0.060720,-0.003196
0.006392,0.061785,-0.003196
0.001065,0.058590,-0.004261
0.000000,0.046872,0.000000
0.002131,0.041545,0.001065
0.000000,0.035154,0.002131
-0.003196,0.030893,0.000000
0.000000,0.028762,0.000000
0.001065,0.024501,0.003196
-0.001065,0.035154,0.002131
-0.003196,0.034088,0.000000
0.003196,0.035154,0.000000
0.003196,0.030893,0.000000
0.003196,0.027697,0.003196
-0.007457,0.031958,0.001065
-0.004261,0.035154,0.004261
0.004261,0.035154,-0.003196
0.007457,0.033023,0.002131
0.002131,0.023436,0.000000
-0.007457,0.015979,0.002131
-0.013848,0.014914,0.000000
0.000000,0.009587,0.003196
0.000000,0.009587,0.001065
-0.008522,0.024501,0.000000
-0.005326,0.045806,0.001065
0.009587,0.060720,0.001065
0.018109,0.072438,0.000000
0.009587,0.070307,-0.002131
0.003196,0.058590,-0.004261
0.000000,0.046872,0.001065
0.002131,0.027697,0.001065
-0.005326,0.013848,0.000000
-0.006392,-0.004261,0.000000
-0.008522,-0.018109,0.000000
-0.015979,-0.018109,0.005326
-0.011718,-0.019175,0.000000
-0.007457,-0.024501,0.002131
-0.009587,-0.027697,0.000000
-0.015979,-0.022371,0.000000
-0.012783,-0.011718,-0.002131
-0.002131,-0.012783,0.001065
-0.003196,-0.011718,0.001065
-0.011718,-0.006392,0.000000
-0.009587,0.002131,0.000000
0.000000,0.006392,0.000000
0.004261,-0.002131,0.002131
-0.006392,-0.012783,-0.002131
-0.013848,-0.021305,0.000000
-0.017044,-0.027697,-0.002131
-0.010653,-0.035154,0.001065
-0.011718,-0.036219,-0.003196
-0.018109,-0.031958,0.001065
-0.007457,-0.033023,0.000000
-0.004261,-0.041545,-0.002131
-0.013848,-0.040480,-0.002131
-0.022371,-0.040480,0.000000
-0.015979,-0.044741,0.001065
-0.015979,-0.025566,0.000000
-0.010653,-0.009587,0.002131
-0.024501,0.036219,0.007457
-0.068177,0.203466,0.007457
-0.052198,0.466586,0.019175
0.058590,0.787230,0.008522
0.131028,1.246359,-0.005326
0.173638,1.783253,-0.017044
0.321710,2.233860,-0.015979
0.463390,2.659965,-0.026632
0.524110,3.004046,-0.072438
0.550742,3.197924,-0.120375
0.602940,3.277819,-0.133158
0.566721,3.224555,-0.070307
0.518784,3.149987,-0.089482
0.490022,2.906041,-0.070307
0.478304,2.615224,-0.035154
0.393083,2.315885,0.003196
0.329167,1.973935,-0.002131
0.257794,1.581918,-0.017044
0.204531,1.122789,0.020240
0.136354,0.683900,0.000000
0.056459,0.216249,0.018109
-0.061785,-0.140615,0.017044
-0.135289,-0.437824,0.012783
-0.147006,-0.695618,0.027697
-0.183225,-0.822384,0.033023
-0.225836,-0.825580,0.029827
-0.203466,-0.738228,0.023436
-0.121440,-0.609331,0.011718
-0.045806,-0.469782,0.013848
-0.029827,-0.314253,0.009587
-0.044741,-0.152333,0.001065
-0.028762,0.001065,-0.003196
0.029827,0.107592,0.001065
0.084156,0.152333,-0.002131
0.072438,0.171508,-0.005326
0.023436,0.154463,-0.003196
-0.007457,0.127832,0.000000
0.002131,0.086286,0.000000
0.024501,0.029827,0.000000
-0.002131,-0.019175,0.001065
-0.038350,-0.035154,-0.002131
-0.039415,-0.045806,-0.002131
-0.005326,-0.079895,0.003196
-0.001065,-0.108657,0.005326
-0.041545,-0.102265,0.005326
-0.054328,-0.082025,0.004261
-0.026632,-0.036219,0.008522
0.007457,0.033023,0.007457
0.025566,0.112918,0.002131
0.038350,0.155529,-0.005326
0.043676,0.169377,-0.004261
0.027697,0.159790,-0.002131
0.018109,0.133158,0.004261
0.012783,0.089482,-0.002131
0.008522,0.037284,0.001065
0.001065,-0.028762,0.003196
-0.017044,-0.077764,0.002131
-0.035154,-0.128897,-0.003196
-0.044741,-0.160855,0.004261
-0.049002,-0.171508,-0.002131
-0.039415,-0.175769,-0.007457
-0.028762,-0.169377,-0.004261
-0.030893,-0.157659,-0.003196
-0.027697,-0.148072,-0.003196
-0.025566,-0.139550,-0.004261
-0.030893,-0.131028,-0.004261
-0.028762,-0.122505,-0.005326
-0.022371,-0.109722,0.002131
-0.019175,-0.101200,0.006392
-0.019175,-0.084156,0.002131
-0.014914,-0.062851,0.000000
-0.013848,-0.044741,0.000000
-0.008522,-0.028762,0.002131
-0.004261,-0.012783,0.000000
-0.002131,0.000000,0.000000
-0.004261,0.004261,0.000000
0.002131,0.004261,-0.002131
-0.002131,0.006392,0.001065
-0.005326,-0.008522,-0.003196
-0.008522,-0.017044,0.000000
-0.007457,-0.034088,-0.002131
-0.011718,-0.050067,0.000000
-0.017044,-0.054328,0.002131
-0.023436,-0.058590,0.000000
-0.017044,-0.051133,0.002131
-0.009587,-0.042611,-0.002131
-0.011718,-0.023436,0.000000
