-0.609000,-26.939100,-0.051524
-0.470711,-27.271446,0.014858
-0.128418,-18.708429,0.012976
0.155146,1.087536,-0.018802
-0.362804,6.329885,-0.072335
-0.500785,2.699851,-0.098545
-0.671938,6.108606,-0.105862
-0.781748,9.253332,-0.029564
-0.259566,13.345382,0.097759
0.702461,8.801301,0.107989
-0.308744,-10.465389,-0.013194
-0.495182,-19.608173,0.014473
0.880375,-31.191015,-0.015954
0.815688,-29.160740,-0.086991
-0.335969,-35.683762,-0.024662
1.104725,-31.555275,0.150662
-0.108108,-20.733673,0.000799
1.643150,-2.231766,0.070370
-0.029258,-16.670956,0.005522
-2.158144,5.647880,-0.196534
0.056767,13.941799,0.006290
3.520366,28.857874,0.206963
0.210696,8.238107,-0.032998
-0.706196,2.225834,-0.043439
0.749014,-23.907881,0.075739
1.867712,-28.250065,0.248087
2.068549,-31.839342,0.227566
1.062616,-24.257696,0.072165
-0.095305,-22.161158,-0.023897
-0.389071,-15.167408,-0.025517
-0.512607,-22.166870,0.016190
0.176460,-14.587457,0.024952
-2.135116,2.088334,-0.117977
-0.712225,3.062220,-0.000254
1.563957,12.698248,0.138570
0.809954,25.325731,0.079633
-0.545778,-0.339503,-0.029382
-0.220768,-0.319163,-0.006705
-0.007530,-12.183595,0.014810
-0.449255,-23.146414,-0.114764
0.635409,-18.501904,0.035100
-0.068340,-11.001744,0.008888
-0.200257,-22.895996,-0.071484
-0.706456,-32.788521,0.002664
-0.229386,-37.898476,0.109176
0.038125,-22.875252,0.008501
0.246267,-11.062638,0.017907
-0.413187,-7.261857,-0.035347
-1.643150,7.004351,-0.073526
1.629673,26.620209,0.307978
4.029072,35.730373,0.522318
1.492165,31.269110,0.151773
0.615773,12.780095,-0.022465
-0.071816,-1.155540,-0.007582
0.805190,-20.189901,-0.034494
-0.551086,-19.063429,-0.119238
-2.737306,-18.862774,-0.146558
-1.169803,-31.259129,-0.040745
1.132446,-34.703613,-0.021481
1.536448,-31.044117,0.033062
0.983247,-28.013494,0.001048
0.139282,-10.528682,0.041610
1.877737,1.717291,0.188257
0.298565,1.161842,-0.016024
-1.388324,1.332345,-0.139736
-0.543792,29.890625,-0.069857
0.887752,23.799025,0.185460
0.485571,21.681082,0.176762
0.925392,10.718827,0.082872
0.439762,2.107009,0.026381
-0.153349,-14.527401,-0.014221
-0.302987,-20.261898,-0.118836
-1.306944,-21.556231,-0.077910
-0.905910,-26.765705,0.047457
0.399864,-31.989580,0.125759
0.430872,-18.194351,0.003429
0.044213,-6.367297,0.023332
0.492368,0.321015,0.076378
-0.068400,0.476333,0.018086
0.032214,12.454828,0.007183
1.683721,12.954162,0.070776
2.829231,27.025248,0.096550
1.649912,18.450428,0.012456
0.343251,28.886101,0.022023
0.214490,18.986034,0.143257
0.133288,8.783381,0.056625
-0.361929,-5.634354,-0.032948
0.122885,3.466630,0.024622
-0.983909,-20.792038,-0.148680
-1.788791,-26.001165,-0.208694
-1.875195,-26.283529,-0.197278
-3.998501,-31.556389,-0.254436
-3.946865,-39.249657,-0.033945
0.650919,-42.482700,0.281929
3.326528,-34.946354,0.251217
0.377758,-20.316006,0.001665
-0.201936,-25.328777,-0.013276
-0.562529,-7.426558,-0.094651
-1.841007,13.951640,-0.092659
0.073010,12.202288,-0.152630
-0.987148,30.514929,-0.338491
-0.440826,29.497383,-0.132103
-2.445928,38.731937,-0.156223
-2.095774,28.249855,-0.014050
-1.589669,27.020161,0.127941
0.222434,12.228325,0.019145
-0.010793,-5.424592,-0.008276
-0.031493,-14.977896,-0.096560
-1.102916,-9.159682,-0.102768
-2.159279,-42.828140,-0.219161
0.524523,-32.584480,-0.241117
-3.719063,-40.358482,-0.441701
-8.027833,-40.874012,-0.336380
-3.889199,-43.545040,0.056940
4.726532,-31.200228,0.593493
2.852519,-37.720058,0.201925
0.727854,-14.819553,-0.024623
0.051731,-3.266381,-0.064888
0.844367,16.863539,0.211000
-0.201558,10.907880,0.054627
1.096864,42.365982,0.382837
2.757261,50.092407,0.298773
0.121715,47.166439,0.150457
-1.581725,41.807564,-0.127282
-0.764713,41.338417,-0.044912
-0.685059,25.758183,0.029014
-0.011065,3.389868,0.000518
-0.200967,-21.429054,-0.069753
0.067099,-39.862259,0.265096
1.568426,-42.872257,0.305873
4.569199,-50.606495,0.675736
-0.417892,-44.368530,-0.047808
-0.759654,-27.308355,-0.143501
1.942755,-34.691124,0.160768
0.492167,5.166362,0.101474
0.675673,18.710554,0.190073
-1.964282,3.984484,-0.129074
-1.492496,15.894958,-0.120584
0.092102,31.962040,0.191984
2.016096,28.496578,0.280132
2.159397,16.862280,0.138316
0.063304,-3.812221,-0.000205
0.248915,-12.636741,0.018485
-0.382309,-19.846317,-0.092183
-3.173498,-32.727592,-0.104819
-1.330162,-27.120878,-0.005983
-1.534037,-23.991165,-0.045514
-0.415102,-23.890965,-0.023234
1.702589,-23.713568,0.109657
-0.498031,-8.764145,-0.023823
0.261115,4.358801,0.084002
5.734710,29.830654,0.502900
1.477482,7.432661,0.091051
-0.746224,3.132432,-0.074451
0.814269,-22.380236,0.127083
0.608574,-14.833135,0.041158
1.045924,-23.230488,0.056727
-0.119161,-7.783985,-0.010260
0.020889,-7.231472,-0.009753
1.169424,10.246286,0.060327
1.336097,5.724082,0.081882
0.005686,-8.763251,0.000484
0.207776,-14.407859,0.009782
0.193495,-12.591448,0.002487
0.054202,-9.102560,0.001665
-0.213450,-2.401640,-0.019995
-0.483348,9.679745,-0.081416
0.131621,16.678791,-0.067499
0.472390,16.550158,-0.013676
-0.064404,13.595974,0.043188
-0.108522,9.555981,0.107358
0.479317,6.246102,0.089588
-0.685781,-9.763190,-0.034398
-0.250322,-18.680483,-0.011693
0.243701,-25.918886,-0.131639
-0.644464,-29.345436,-0.290097
-3.511287,-34.028191,-0.339337
-3.166287,-42.561928,-0.002132
0.843066,-35.808117,0.206776
0.023667,-19.045242,-0.002555
-0.365144,-22.278133,-0.002837
-0.051022,-10.341564,0.007801
0.889419,16.037687,0.216969
0.751993,9.502331,0.046580
-0.211440,20.316391,0.071283
0.670862,24.203865,0.120376
2.110149,18.285152,0.058306
1.986022,27.494961,-0.074613
-0.165407,20.871037,0.025391
0.877822,21.641703,0.179914
-1.244574,-9.434170,-0.036745
0.020924,-4.827002,0.010211
0.196309,-25.519648,0.020688
1.331947,-34.067257,0.168962
-0.391826,-33.752415,0.182345
-1.396599,-29.503416,-0.050469
-0.075847,-8.655067,-0.006253
-0.983081,-26.822750,-0.095601
1.993411,-25.257099,0.128481
0.442386,-18.465492,0.030358
2.326767,13.857019,0.225180
1.404401,-1.379652,0.077441
-0.331949,0.793167,-0.117180
-0.566395,-2.018559,-0.086385
-1.080372,8.374825,-0.119630
-0.111856,9.032303,-0.044806
0.382191,14.338645,0.034258
0.720997,12.715653,0.137352
0.765659,7.338677,0.137288
0.318922,-3.173912,0.025328
-0.653862,-13.920016,-0.030056
-0.241763,-22.457022,-0.060667
-0.288635,-24.363556,-0.151913
-2.162778,-26.411423,-0.303637
-3.543099,-32.067261,-0.292031
-2.084685,-38.352993,0.075012
1.353309,-27.822592,0.205079
-0.146611,-13.249114,0.001185
2.074069,0.121155,0.117116
0.328261,-11.939079,-0.013771
-0.966649,0.347332,-0.102078
-0.249671,24.582758,0.070198
2.505154,30.725760,0.253499
1.979461,24.595306,0.058203
0.483880,6.670330,-0.016507
-0.166448,10.801040,0.056986
0.016314,-3.713274,0.009834
-0.188105,-9.319128,-0.025875
-0.269437,-10.072775,-0.030109
-0.293009,-14.289744,-0.054031
-0.520976,-24.813103,-0.081269
-0.559455,-27.499765,-0.006870
0.089336,-29.559610,-0.010630
0.217647,-21.058500,-0.032207
0.018725,-4.176858,0.045500
0.341761,7.438049,0.129169
0.178671,6.530203,0.052493
-0.154839,3.665898,0.022112
0.054616,6.386749,0.050304
0.889454,8.096866,0.040940
1.804053,15.965841,0.000641
1.010034,9.161094,-0.014281
-0.023005,7.234747,-0.012426
-0.199028,3.725189,0.022757
0.396211,9.334836,0.116420
-0.113913,-1.396408,-0.007300
-1.360851,-15.367269,-0.016583
-0.462389,-16.728722,-0.020593
-0.067383,-19.951151,-0.105180
-1.129550,-17.832850,-0.161461
-2.660442,-27.235746,-0.166185
-0.712462,-37.281528,0.077568
4.927842,-34.563084,0.558405
2.196919,-24.541943,0.249750
0.246858,-8.398779,0.016595
0.725288,-7.957016,0.036650
-0.068234,-11.741385,-0.013931
-1.604611,3.749906,-0.144366
-0.406662,21.043913,0.138487
2.870110,30.191988,0.191083
1.121027,16.445955,0.013839
-0.725075,23.374748,-0.103427
-0.178175,16.728355,-0.050744
0.002979,0.382556,-0.000582
0.435601,-12.877672,0.038863
-0.463405,-11.072728,-0.047736
-1.104122,-18.672554,-0.059434
0.000000,-21.214111,0.041782
0.577176,-23.891174,0.027568
0.177252,-13.443045,-0.042349
0.015474,4.341846,0.012275
0.526651,17.496975,0.064470
0.697094,21.945271,0.089175
0.701101,16.853626,0.030353
0.201688,8.317808,-0.007281
0.081923,1.000221,0.014742
0.124457,1.196824,-0.005841
-0.051920,3.367177,-0.013740
-1.276161,-6.724154,-0.044415
-0.582590,-16.790808,0.104357
0.927638,-18.687424,0.091080
0.317905,-14.228046,-0.058504
-0.562624,-15.264217,-0.090214
-0.402087,-7.909870,-0.013282
-0.048965,-0.758315,0.001936
-0.204383,16.696554,0.007576
-0.055467,19.138048,0.029353
-0.118369,17.459106,0.011661
0.054970,11.996496,-0.003287
-0.023761,3.804338,0.006182
-0.058647,-10.582986,0.040060
0.133194,-15.710402,0.005777
-0.140440,-14.530842,-0.008974
-1.118367,-21.097677,0.063115
-0.254069,-18.433130,0.133085
0.149283,-9.008855,0.056658
-0.027781,-1.680434,0.000215
-0.000083,1.268453,-0.000654
-0.013086,2.021727,0.000119
-0.070693,3.684224,-0.002652
-1.281847,19.877726,-0.037736
-0.042558,20.349068,-0.001289
0.551121,14.275090,0.003033
0.231703,11.726006,-0.016547
0.130037,-4.127733,0.052006
0.485157,-5.212742,0.029398
0.470545,-10.312035,-0.006182
-0.717344,-17.450098,0.032620
0.026386,-24.859987,0.245157
1.059543,-20.869011,0.140413
0.315494,-13.565961,-0.021348
-0.391270,-7.428006,-0.060818
-0.358524,-3.728234,-0.035383
-0.909740,-22.483673,-0.080158
1.359740,-25.092566,0.117587
1.363901,-21.729298,0.140297
0.354505,-12.858426,0.024346
0.249352,0.903077,0.035448
1.173455,7.161701,0.100053
0.038231,-5.663551,0.001252
-0.072324,-3.923472,-0.003811
-1.093613,8.397443,-0.038024
-0.916384,22.149755,0.016904
0.908274,23.490191,0.063686
1.960062,24.518059,0.073773
1.518834,22.284880,0.033467
0.031067,6.601889,0.007614
-0.106855,3.137375,0.006406
0.008630,-3.178514,-0.004142
-1.117303,-23.090324,0.050368
2.063725,-34.339504,0.481182
5.212836,-34.996952,0.258166
2.423184,-39.942902,-0.050796
-1.682161,-41.875904,-0.283722
-4.452946,-38.186123,-0.403928
-3.413121,-33.844002,-0.214555
3.237689,-36.372917,0.342134
-0.028868,-18.383593,0.013613
5.617606,19.683887,0.470922
-2.871918,5.775830,-0.174484
-6.318719,22.961981,-0.315367
9.231221,46.368534,0.490163
10.361575,43.286625,0.505790
0.292607,23.332100,0.035968
-0.124599,13.176927,-0.055871
-0.000000,-5.683242,-0.000000
0.327776,0.880295,0.051555
-0.382593,-18.527294,-0.057834
1.126784,-27.551832,-0.023109
0.659643,-32.384003,-0.065659
-2.158948,-38.957607,-0.129352
-2.349795,-36.846310,-0.172605
-3.185911,-39.906731,-0.189260
2.596665,-40.652279,0.290137
1.606219,-30.301180,0.046895
0.763129,-13.212199,0.088412
0.205979,-19.026827,0.002780
-4.093736,8.587248,-0.316554
-2.464654,15.870194,-0.075833
3.197129,26.288107,0.133328
0.429773,9.348356,-0.112502
-0.897966,1.204234,-0.080046
-0.083413,-9.796408,-0.002792
0.077242,-3.079491,0.009077
0.001430,-9.797019,-0.000045
0.010746,-19.236046,0.084909
0.407879,-14.587388,0.101101
-1.102810,4.925204,-0.103440
-2.877451,16.614834,-0.060874
-2.136286,25.220207,0.131575
0.106891,25.243023,0.271801
0.879229,18.963591,0.187876
0.563226,6.751446,0.039685
0.027733,-6.451783,0.003638
0.890589,-13.253462,0.011923
0.351266,-19.986315,-0.046571
-0.808417,-24.229765,-0.057533
-0.191320,-28.477409,0.051672
0.088662,-30.497665,0.068410
0.353512,-24.423552,0.056417
0.528944,-28.312010,0.119477
-0.366941,-8.896421,-0.052030
-0.908369,9.481076,-0.069753
-1.438353,19.041063,-0.097824
-0.851578,9.761705,-0.105338
-0.871817,14.928474,-0.127608
-0.128429,3.101177,-0.026460
-0.005201,-10.298314,0.000390
0.017378,-13.334139,0.004437
0.033904,-17.639452,0.052183
0.198307,-18.310551,0.066662
-0.077975,5.062058,-0.027349
1.289354,13.624282,0.077873
1.886721,12.556743,0.133228
-0.080103,-8.997342,-0.005375
-0.049414,-15.145981,-0.016550
0.115757,-15.668198,-0.013864
0.065787,-14.945210,-0.020410
0.220661,-16.037552,-0.005558
0.622098,-16.222860,0.030872
-0.127235,-7.612106,-0.009211
0.095648,-0.530089,-0.010769
1.421283,8.228088,0.046199
1.135402,1.693457,0.024335
0.294830,-2.912929,-0.007688
0.000284,-8.533668,-0.000193
0.094785,-9.284243,0.003027
0.789172,-15.960672,0.014640
0.320837,-10.681030,0.007539
-0.283174,-2.801031,-0.009738
-0.600110,13.027648,0.009499
0.743694,12.486362,0.070501
1.746565,19.299755,0.095816
1.424557,11.967524,0.037728
0.632501,13.716130,0.027787
-0.052204,2.909363,0.031712
0.242969,13.895222,0.179213
0.018501,-0.177679,0.001782
-0.577365,-10.145929,-0.007739
-0.000000,-21.623249,-0.054223
0.205695,-17.429045,-0.086132
-1.362920,-22.665768,-0.244130
-2.918129,-25.245007,-0.224733
-3.459651,-38.535828,-0.075562
1.634130,-37.521965,0.319179
2.590435,-26.429062,0.238015
-0.142994,-9.328477,0.013974
0.241373,-11.969419,0.012319
-0.173068,-9.747484,-0.030482
-0.930120,-1.827462,-0.049115
-0.539938,29.262108,0.149384
2.448482,24.626823,0.217604
0.948314,24.755919,0.088150
-0.193164,12.715057,-0.011335
0.220472,12.538294,0.017742
0.044213,0.261319,0.002042
-0.196794,-6.841059,-0.009027
-0.014588,-21.503141,-0.064705
-0.874204,-15.203153,-0.124212
-1.492898,-17.289663,-0.098007
-1.833099,-26.604935,0.018356
0.778970,-25.609541,0.262724
1.281906,-11.913945,0.169660
-0.297903,0.611351,-0.026733
0.107032,14.904344,0.032572
0.727735,12.580205,0.049203
-0.133229,10.636200,-0.025096
-0.627299,10.819116,-0.039486
-0.633541,13.916888,-0.039537
0.044544,9.103556,-0.008007
-0.045679,2.096820,0.006168
0.223073,-4.552210,0.077304
1.448768,-10.200315,0.137831
0.865161,-7.757614,0.046031
-0.142403,-7.250528,0.013443
-0.241089,-3.588515,0.026562
-0.033810,7.278535,-0.017433
-0.798546,19.021618,-0.094269
-1.577942,25.754297,-0.037758
-1.009821,26.733227,0.120607
0.033100,12.356947,0.045129
0.019789,6.276804,0.000851
0.085789,-2.531775,0.022721
0.500052,-6.403678,0.000943
0.256776,-24.998774,-0.019315
-0.543201,-30.888775,0.081630
-0.118074,-32.177551,0.052555
0.352850,-24.821724,-0.044595
-0.332375,-28.963343,-0.055661
-0.503669,-27.546667,0.015674
-0.157215,-25.290201,0.040184
-0.057216,-9.573539,-0.003278
-0.082751,5.512771,-0.020057
0.236053,16.907366,-0.009683
0.249199,15.481863,-0.008183
-0.118724,25.726538,-0.103072
0.854888,21.100155,-0.057444
0.407560,21.698799,-0.087938
-0.252792,6.896898,-0.036639
-0.126822,11.049212,0.012637
0.110886,2.771905,0.001805
-0.497830,-12.880839,0.063726
0.588265,-12.927035,0.098886
2.449428,-23.122494,0.187335
1.018699,-23.344732,0.067766
-0.135759,-17.802729,0.030409
-0.382049,-12.912040,0.010620
-0.058399,-5.591149,-0.001261
-0.128737,-5.841341,-0.003574
0.070078,-3.047790,-0.003560
-0.002104,-3.233785,-0.000323
2.197144,20.944536,0.223636
-3.157208,24.069519,-0.182850
-3.007500,28.595621,-0.046862
-1.595201,24.205875,0.100330
0.126715,15.179813,0.058242
0.594483,-17.025635,-0.049917
0.822875,-15.750982,0.221208
3.456743,-27.516096,0.252335
1.122930,-29.494875,0.073811
-0.670271,-34.556911,0.131070
0.404156,-24.761772,0.115474
0.167110,-16.296167,0.018227
-0.035713,-12.831362,0.002679
-0.014600,-13.081541,0.012292
-0.874417,6.871955,-0.139375
-2.118471,17.342524,-0.172847
-3.088974,37.599758,-0.008940
2.076067,43.923019,0.440407
3.145245,40.933659,0.448778
1.740417,34.453064,0.293648
0.232826,21.445873,0.105051
-0.387806,17.900557,0.007891
0.385525,-17.366423,0.094047
0.507381,-35.204876,0.440068
-2.898600,-47.992428,0.113219
-3.427307,-57.291698,-0.080475
-0.604271,-54.085175,-0.141957
2.769011,-44.908466,-0.090717
-0.080387,-28.989807,-0.128352
-0.695392,-28.696980,-0.034819
0.733410,7.479700,0.114335
-1.468238,17.275820,-0.098063
-2.638194,31.834139,-0.351697
-3.089683,48.648392,-0.322851
-0.942391,46.287766,-0.345606
-4.447283,45.623306,-0.254948
-4.833837,42.319611,0.024995
0.481705,26.403852,0.068905
-0.004918,3.880678,0.004351
-0.714684,-14.804962,-0.056692
-0.836943,-26.641953,0.047705
4.780817,-57.809959,0.719146
3.022478,-59.774685,0.474440
5.313886,-59.706322,1.134524
7.396692,-56.511509,0.865415
-0.875079,-32.681679,-0.096842
4.044676,-37.443054,0.402044
0.197526,-7.146251,0.023475
0.120296,-20.882507,0.009297
-0.113783,-14.560720,0.034828
0.350746,25.771780,0.184813
1.803226,46.004120,0.266782
3.839868,43.236668,0.220982
-1.450955,42.395714,-0.273126
0.048752,30.803829,-0.233969
-1.379375,19.624556,-0.161938
-0.002553,1.415988,0.000433
-0.001690,0.620547,-0.000277
0.168812,-15.847375,-0.166796
-1.023936,-15.198370,-0.126160
-0.062950,-16.722383,0.016072
2.167247,-33.859760,0.145639
0.910414,-28.225723,-0.117347
-2.142067,-34.567997,-0.327094
-3.873937,-36.604740,-0.239561
-4.601034,-43.511215,0.020338
0.969510,-36.578186,0.343878
0.541368,-24.540302,0.037579
0.472094,-13.225681,0.049881
0.007448,-18.914215,-0.000481
0.462247,16.362946,0.282234
0.196120,27.280510,0.147361
1.108839,28.975660,0.102859
-0.306876,41.049465,0.074381
-0.186662,44.268757,0.110394
0.797719,38.186974,0.156063
0.917542,31.425688,-0.060148
-0.434442,21.088017,-0.016286
-0.188211,-6.854907,0.024529
0.000000,-17.084791,0.119054
0.329585,-22.693827,-0.071497
2.466285,-36.099228,-0.045349
-0.973683,-41.665455,-0.346965
-0.526934,-26.983959,-0.161777
-2.537155,-40.255219,-0.051533
1.842367,-36.916397,0.388561
0.648649,-27.079372,0.125510
0.491020,-7.298879,0.021639
0.012200,-11.326183,-0.013380
-2.441838,6.225111,-0.217845
2.529814,25.529472,0.290544
8.396784,46.017719,0.588465
1.193174,37.427170,0.177229
-0.796395,37.528187,-0.128917
0.634203,32.955078,-0.251989
-1.332101,30.602770,-0.069091
-0.779774,23.640635,0.179392
-0.370062,1.817353,-0.025151
-0.021137,-8.295046,-0.061308
0.260748,-29.612818,0.167069
4.635825,-43.038429,0.841262
2.895928,-41.329929,0.360869
1.882938,-43.192348,0.312834
-1.241867,-19.033457,-0.048861
-0.046813,-17.863976,0.019496
1.401742,-25.123817,0.241302
-0.173210,14.197712,0.051524
4.769882,38.081970,0.396177
-1.535455,37.345268,-0.043481
-0.220354,50.768002,0.022432
-1.203459,50.906948,-0.035822
-1.978256,44.280312,0.252823
-0.397914,31.721174,-0.003507
-0.154295,15.793647,0.003596
-2.943332,-29.695608,0.022370
1.243368,-34.200844,0.222873
-1.211686,-42.272190,-0.176214
1.022281,-46.214191,-0.190601
2.616584,-54.886303,0.014496
3.479653,-42.036991,0.303329
-0.444904,-38.682590,-0.042582
0.420469,-11.387687,0.032116
0.723243,-28.569740,0.187163
0.166920,8.906631,0.139177
6.477743,30.593746,0.643277
-2.240233,18.104284,0.031513
-4.706306,38.485966,-0.165125
1.451522,54.084538,0.600523
6.185632,48.755054,0.592331
3.281760,35.256653,0.000591
0.234847,33.487492,0.040363
-0.001419,2.149663,0.004951
1.417760,-25.392673,0.431343
1.579361,-43.752186,-0.071776
-3.116022,-45.288288,-0.831812
-3.867069,-21.290661,-0.404437
-8.273201,-37.860725,-0.427048
0.495938,-51.693451,0.087803
6.857215,-41.897709,0.252199
1.846256,-36.899578,-0.135362
0.040217,-17.219955,0.003858
0.084832,-16.387943,0.009985
-2.050426,14.901237,-0.026606
0.629711,12.380080,-0.095117
-1.071033,15.771919,-0.256137
-3.431090,25.966619,-0.403861
-4.319634,31.905987,-0.294599
-3.822005,36.642174,-0.016972
-0.609803,26.882509,0.037190
0.060077,15.333315,-0.177651
0.720973,-14.797672,0.113477
0.209383,-26.461552,0.050751
-2.544709,-32.098629,0.025857
-1.035569,-37.888355,0.257026
1.138653,-25.256804,0.120745
0.094974,-11.442635,-0.002190
0.003487,2.005109,0.055788
0.057890,-6.176041,0.012938
-0.138265,-13.462895,-0.011691
-0.071875,-0.952421,-0.003811
0.093343,14.618297,-0.024241
0.438663,18.969246,0.040664
-0.253620,19.512426,0.062557
-0.750858,26.270361,0.021655
0.360593,17.172318,0.014221
0.118097,12.051974,0.042831
0.104975,-6.078207,-0.005364
0.290716,-18.874363,-0.022597
-0.319891,-25.596542,-0.013393
0.160868,-28.059479,-0.023766
-0.777102,-32.805820,0.003631
0.387664,-30.599802,0.089909
1.565979,-34.444557,0.161429
1.596514,-33.789352,0.238738
-0.017520,-15.532396,-0.003978
-0.121289,3.049703,-0.039301
-0.164911,-7.743891,-0.061762
-0.520409,10.683598,-0.092118
-0.168528,17.217333,-0.040848
0.416805,27.530581,-0.060021
1.122103,22.796394,-0.022143
-0.091676,19.827814,-0.015352
-0.350462,7.821311,0.040480
0.030559,3.361431,0.055888
0.027875,-3.288599,0.002176
-0.920001,-16.861469,-0.051915
