0.012585,-0.141441,0.000000
0.012108,-0.161916,0.000000
0.011820,-0.182704,0.000000
0.011806,-0.202772,0.000000
0.010704,-0.215359,0.000000
0.010155,-0.222869,0.000000
0.008251,-0.223746,0.000000
0.008002,-0.218009,0.000000
0.007862,-0.206798,0.000000
0.008557,-0.189036,0.000000
0.009156,-0.166818,0.000000
0.007951,-0.141415,0.000000
0.007407,-0.114445,0.000000
0.007436,-0.092112,0.000000
0.007113,-0.075982,0.000000
0.008208,-0.072556,0.000000
0.008730,-0.079216,0.000000
0.008514,-0.096553,0.000000
0.008853,-0.118771,0.000000
0.007699,-0.143450,0.000000
0.007373,-0.161544,0.000000
0.007650,-0.171060,0.000000
0.006560,-0.168157,0.000000
0.006766,-0.155195,0.000000
0.006399,-0.132614,0.000000
0.005426,-0.106261,0.000000
0.005396,-0.079427,0.000000
0.005720,-0.057163,0.000000
0.006020,-0.039819,0.000000
0.006237,-0.032808,0.000000
0.006026,-0.033894,0.000000
0.006283,-0.043686,0.000000
0.005656,-0.059298,0.000000
0.006067,-0.079120,0.000000
0.005935,-0.100875,0.000000
0.005697,-0.117893,0.000000
0.005550,-0.128836,0.000000
0.005106,-0.134701,0.000000
0.005479,-0.134728,0.000000
0.005050,-0.128379,0.000000
0.005056,-0.118022,0.000000
0.004460,-0.106962,0.000000
0.004821,-0.093802,0.000000
0.003427,-0.079314,0.000000
0.003340,-0.066774,0.000000
0.004478,-0.054872,0.000000
0.004324,-0.048764,0.000000
0.003531,-0.044079,0.000000
0.003927,-0.045223,0.000000
0.004647,-0.050123,0.000000
0.004398,-0.057293,0.000000
0.004668,-0.065052,0.000000
0.005148,-0.074085,0.000000
0.005515,-0.078228,0.000000
0.005399,-0.080298,0.000000
0.005159,-0.077043,0.000000
0.004753,-0.070936,0.000000
0.004735,-0.062121,0.000000
0.004672,-0.056841,0.000000
0.004785,-0.055809,0.000000
0.004010,-0.060527,0.000000
0.004209,-0.072320,0.000000
0.004769,-0.089559,0.000000
0.004433,-0.111382,0.000000
0.004302,-0.136849,0.000000
0.004365,-0.159110,0.000000
0.005168,-0.173942,0.000000
0.005208,-0.181287,0.000000
0.005930,-0.179365,0.000000
0.005421,-0.167548,0.000000
0.006347,-0.151594,0.000000
0.004472,-0.131170,0.000000
0.004480,-0.108471,0.000000
0.004309,-0.087972,0.000000
0.004118,-0.071316,0.000000
0.004410,-0.060945,0.000000
0.003839,-0.055294,0.000000
0.003737,-0.057076,0.000000
0.003418,-0.064485,0.000000
0.003578,-0.079182,0.000000
0.003452,-0.097134,0.000000
0.003251,-0.117290,0.000000
0.003622,-0.136250,0.000000
0.003601,-0.146695,0.000000
0.003066,-0.145729,0.000000
0.003448,-0.140041,0.000000
0.003855,-0.122349,0.000000
0.004178,-0.098174,0.000000
0.003514,-0.071530,0.000000
0.004247,-0.044128,0.000000
0.004883,-0.016499,0.000000
0.004225,0.007125,0.000000
0.004249,0.026427,0.000000
0.005022,0.034085,0.000000
0.005469,0.035469,0.000000
0.004204,0.030073,0.000000
0.003095,0.015706,0.000000
0.003489,-0.002246,0.000000
0.004747,-0.019298,0.000000
0.004318,-0.040839,0.000000
0.003372,-0.063101,0.000000
0.003234,-0.085939,0.000000
0.003705,-0.107775,0.000000
0.004024,-0.124075,0.000000
0.005787,-0.127010,0.000000
0.005048,-0.123611,0.000000
0.004177,-0.109568,0.000000
0.005430,-0.090755,0.000000
0.005308,-0.065459,0.000000
0.005511,-0.045127,0.000000
0.005513,-0.026319,0.000000
0.006517,-0.008589,0.000000
0.006924,0.006252,0.000000
0.007699,0.018862,0.000000
0.007181,0.028622,0.000000
0.007748,0.037028,0.000000
0.008319,0.044342,0.000000
0.009295,0.050843,0.000000
0.009630,0.058034,0.000000
0.010184,0.066634,0.000000
0.010957,0.076966,0.000000
0.011546,0.088459,0.000000
0.012099,0.100928,0.000000
0.012317,0.113169,0.000000
0.012173,0.125268,0.000000
0.012838,0.134588,0.000000
0.013829,0.142479,0.000000
0.013940,0.148302,0.000000
0.013179,0.151042,0.000000
0.013183,0.150902,0.000000
0.013289,0.146888,0.000000
0.013964,0.140453,0.000000
0.014469,0.130199,0.000000
0.013726,0.116374,0.000000
0.012296,0.099269,0.000000
0.011622,0.077772,0.000000
0.011750,0.055381,0.000000
0.011538,0.031351,0.000000
0.010738,0.007960,0.000000
0.009828,-0.015283,0.000000
0.009441,-0.038468,0.000000
0.009681,-0.061076,0.000000
0.009601,-0.083061,0.000000
0.009375,-0.103687,0.000000
0.008957,-0.124148,0.000000
0.008464,-0.143188,0.000000
0.008432,-0.160839,0.000000
0.008872,-0.177503,0.000000
0.009404,-0.192249,0.000000
0.010199,-0.206607,0.000000
0.011312,-0.217517,0.000000
0.012448,-0.226480,0.000000
0.011908,-0.230700,0.000000
0.012555,-0.231589,0.000000
0.012194,-0.227069,0.000000
0.013814,-0.216136,0.000000
0.013385,-0.197402,0.000000
0.013565,-0.177541,0.000000
0.013613,-0.151262,0.000000
0.013639,-0.126669,0.000000
0.014803,-0.099031,0.000000
0.015215,-0.077038,0.000000
0.015180,-0.059860,0.000000
0.015833,-0.047413,0.000000
0.016457,-0.038148,0.000000
0.017121,-0.032018,0.000000
0.017522,-0.030979,0.000000
0.017237,-0.033673,0.000000
0.017980,-0.043353,0.000000
0.017385,-0.056315,0.000000
0.018221,-0.075446,0.000000
0.017529,-0.096936,0.000000
0.017450,-0.121050,0.000000
0.016460,-0.143167,0.000000
0.015620,-0.158976,0.000000
0.016171,-0.166434,0.000000
0.017054,-0.164396,0.000000
0.017567,-0.154027,0.000000
0.016335,-0.135401,0.000000
0.017574,-0.111850,0.000000
0.016604,-0.082827,0.000000
0.015929,-0.055888,0.000000
0.016687,-0.027945,0.000000
0.017735,-0.004340,0.000000
0.018509,0.015961,0.000000
0.018799,0.026324,0.000000
0.019507,0.027722,0.000000
0.019462,0.021833,0.000000
0.020978,0.005052,0.000000
0.021819,-0.018656,0.000000
0.022267,-0.045201,0.000000
0.022555,-0.074475,0.000000
0.021592,-0.104218,0.000000
0.021257,-0.134108,0.000000
0.021158,-0.160883,0.000000
0.021170,-0.186376,0.000000
0.021144,-0.208945,0.000000
0.021926,-0.223961,0.000000
0.021882,-0.233593,0.000000
0.020833,-0.238431,0.000000
0.019268,-0.235006,0.000000
0.020519,-0.224052,0.000000
0.019871,-0.203261,0.000000
0.021370,-0.178729,0.000000
0.021922,-0.147544,0.000000
0.022145,-0.112193,0.000000
0.022436,-0.077134,0.000000
0.022168,-0.044369,0.000000
0.021697,-0.013216,0.000000
0.021071,0.009929,0.000000
0.019733,0.023820,0.000000
0.020857,0.027923,0.000000
0.020897,0.020287,0.000000
0.021004,0.001825,0.000000
0.021020,-0.024074,0.000000
0.022391,-0.054273,0.000000
0.022590,-0.087279,0.000000
0.023068,-0.120904,0.000000
0.023416,-0.151461,0.000000
0.025263,-0.175529,0.000000
0.024755,-0.190367,0.000000
0.025063,-0.197551,0.000000
0.025327,-0.193415,0.000000
0.025753,-0.184403,0.000000
0.023365,-0.167016,0.000000
0.025877,-0.147395,0.000000
0.026261,-0.122602,0.000000
0.027417,-0.101748,0.000000
0.027947,-0.077065,0.000000
0.027735,-0.057146,0.000000
0.028482,-0.035108,0.000000
0.029051,-0.018559,0.000000
0.028780,-0.004859,0.000000
0.029135,0.003117,0.000000
0.029122,0.008736,0.000000
0.029083,0.009405,0.000000
0.029057,0.008716,0.000000
0.029159,0.006050,0.000000
0.029517,0.003460,0.000000
0.029530,-0.000687,0.000000
0.029335,-0.005561,0.000000
0.029262,-0.013469,0.000000
0.029241,-0.022860,0.000000
0.029716,-0.035578,0.000000
0.030168,-0.051395,0.000000
0.030575,-0.069696,0.000000
0.030383,-0.090500,0.000000
0.029995,-0.112568,0.000000
0.029647,-0.135444,0.000000
0.029952,-0.156559,0.000000
0.029333,-0.173904,0.000000
0.030203,-0.188256,0.000000
0.030138,-0.201149,0.000000
0.029655,-0.210863,0.000000
0.028559,-0.215676,0.000000
0.030005,-0.217723,0.000000
0.030598,-0.213943,0.000000
0.030631,-0.206843,0.000000
0.031597,-0.193284,0.000000
0.031504,-0.178399,0.000000
0.031130,-0.160778,0.000000
0.030968,-0.141817,0.000000
0.031817,-0.124408,0.000000
0.031522,-0.107322,0.000000
0.031936,-0.090142,0.000000
0.033063,-0.074671,0.000000
0.034222,-0.055523,0.000000
0.034769,-0.039786,0.000000
0.034399,-0.024001,0.000000
0.034406,-0.012055,0.000000
0.034613,-0.003436,0.000000
0.034946,0.002714,0.000000
0.035330,0.005065,0.000000
0.035316,0.006631,0.000000
0.035686,0.004640,0.000000
0.035873,0.001956,0.000000
0.036562,-0.005403,0.000000
0.037019,-0.014545,0.000000
0.037221,-0.027055,0.000000
0.037156,-0.042845,0.000000
0.036933,-0.062404,0.000000
0.036793,-0.086017,0.000000
0.037255,-0.114689,0.000000
0.037500,-0.146092,0.000000
0.037750,-0.176872,0.000000
0.037995,-0.203892,0.000000
0.037454,-0.223209,0.000000
0.037832,-0.237201,0.000000
0.037840,-0.240769,0.000000
0.039129,-0.237597,0.000000
0.038302,-0.225862,0.000000
0.038647,-0.211878,0.000000
0.036977,-0.190327,0.000000
0.035853,-0.169668,0.000000
0.036029,-0.146849,0.000000
0.036113,-0.126416,0.000000
0.037798,-0.105135,0.000000
0.038656,-0.088973,0.000000
0.038282,-0.071104,0.000000
0.039204,-0.055770,0.000000
0.039941,-0.039377,0.000000
0.041035,-0.023860,0.000000
0.041969,-0.008635,0.000000
0.041815,0.007329,0.000000
0.041017,0.022371,0.000000
0.040045,0.034271,0.000000
0.038986,0.043469,0.000000
0.038656,0.048872,0.000000
0.038887,0.050987,0.000000
0.039385,0.050269,0.000000
0.039325,0.048373,0.000000
0.038993,0.045854,0.000000
0.038024,0.041941,0.000000
0.036759,0.038605,0.000000
0.036248,0.033807,0.000000
0.036537,0.028002,0.000000
0.037095,0.019255,0.000000
0.036728,0.007850,0.000000
0.036300,-0.007870,0.000000
0.035518,-0.030117,0.000000
0.034258,-0.056913,0.000000
0.034576,-0.087284,0.000000
0.034905,-0.117684,0.000000
0.035659,-0.143177,0.000000
0.037821,-0.162393,0.000000
0.037183,-0.169388,0.000000
0.036790,-0.174395,0.000000
0.034044,-0.166334,0.000000
0.035210,-0.156603,0.000000
0.034343,-0.138970,0.000000
0.035634,-0.124463,0.000000
0.034618,-0.105207,0.000000
0.035370,-0.091981,0.000000
0.035333,-0.080869,0.000000
0.035890,-0.077744,0.000000
0.036291,-0.080904,0.000000
0.035960,-0.091281,0.000000
0.036091,-0.107777,0.000000
0.036259,-0.130820,0.000000
0.036907,-0.155545,0.000000
0.038836,-0.179408,0.000000
0.040372,-0.194776,0.000000
0.040652,-0.197865,0.000000
0.040853,-0.193395,0.000000
0.039604,-0.177727,0.000000
0.037210,-0.156732,0.000000
0.036880,-0.130792,0.000000
0.038735,-0.103983,0.000000
0.037755,-0.074358,0.000000
0.037552,-0.049033,0.000000
0.036848,-0.026184,0.000000
0.036138,-0.008988,0.000000
0.035788,0.000746,0.000000
0.035706,0.003223,0.000000
0.035845,-0.003139,0.000000
0.035884,-0.015025,0.000000
0.035245,-0.032738,0.000000
0.035096,-0.055125,0.000000
0.035356,-0.078420,0.000000
0.036794,-0.095716,0.000000
0.038591,-0.112120,0.000000
0.038092,-0.125381,0.000000
0.038306,-0.135254,0.000000
0.038358,-0.139738,0.000000
0.037425,-0.137662,0.000000
0.039253,-0.130533,0.000000
0.039811,-0.116756,0.000000
0.039456,-0.103240,0.000000
0.038647,-0.085519,0.000000
0.038111,-0.068797,0.000000
0.038545,-0.050737,0.000000
0.039943,-0.036629,0.000000
0.041181,-0.022144,0.000000
0.043333,-0.008960,0.000000
0.044497,0.003923,0.000000
0.045119,0.016279,0.000000
0.045265,0.028009,0.000000
0.046061,0.039653,0.000000
0.045719,0.049784,0.000000
0.045682,0.059809,0.000000
0.045472,0.067618,0.000000
0.045173,0.074275,0.000000
0.045108,0.077614,0.000000
0.044959,0.078444,0.000000
0.045373,0.077302,0.000000
0.045603,0.073232,0.000000
0.044969,0.065066,0.000000
0.044650,0.052304,0.000000
0.044784,0.033172,0.000000
0.044959,0.008109,0.000000
0.044221,-0.022474,0.000000
0.045137,-0.055507,0.000000
0.045348,-0.086417,0.000000
0.046107,-0.114445,0.000000
0.046034,-0.138001,0.000000
0.044508,-0.156361,0.000000
0.043357,-0.171073,0.000000
0.043262,-0.179997,0.000000
0.043645,-0.182153,0.000000
0.044210,-0.181370,0.000000
0.041958,-0.172114,0.000000
0.042327,-0.159495,0.000000
0.042945,-0.137682,0.000000
0.044202,-0.121052,0.000000
0.043972,-0.099640,0.000000
0.044222,-0.077541,0.000000
0.044409,-0.056006,0.000000
0.044287,-0.038831,0.000000
0.044373,-0.027361,0.000000
0.044936,-0.025196,0.000000
0.044983,-0.028712,0.000000
0.044266,-0.038897,0.000000
0.044717,-0.056306,0.000000
0.045366,-0.079066,0.000000
0.046307,-0.101126,0.000000
0.046884,-0.124994,0.000000
0.047106,-0.147928,0.000000
0.046984,-0.171043,0.000000
0.046149,-0.190043,0.000000
0.045833,-0.208765,0.000000
0.046262,-0.223057,0.000000
0.046918,-0.235053,0.000000
0.046739,-0.240846,0.000000
0.046376,-0.244148,0.000000
0.046241,-0.241590,0.000000
0.046096,-0.233610,0.000000
0.045973,-0.221442,0.000000
0.044310,-0.201558,0.000000
0.045493,-0.181654,0.000000
0.047057,-0.152464,0.000000
0.048414,-0.127979,0.000000
0.048076,-0.105116,0.000000
0.048498,-0.082862,0.000000
0.048564,-0.059502,0.000000
0.048429,-0.038426,0.000000
0.048500,-0.019389,0.000000
0.048137,-0.002674,0.000000
0.047625,0.008620,0.000000
0.047412,0.015827,0.000000
0.047718,0.017179,0.000000
0.047507,0.015850,0.000000
0.047522,0.010864,0.000000
0.047008,0.003067,0.000000
0.046474,-0.009175,0.000000
0.045313,-0.026001,0.000000
0.044657,-0.046727,0.000000
0.044670,-0.068458,0.000000
0.044832,-0.088973,0.000000
0.045274,-0.105523,0.000000
0.045133,-0.115587,0.000000
0.043246,-0.120410,0.000000
0.042734,-0.119625,0.000000
0.042263,-0.114904,0.000000
0.042298,-0.107347,0.000000
0.043199,-0.099269,0.000000
0.044335,-0.088462,0.000000
0.045428,-0.077658,0.000000
0.045206,-0.065112,0.000000
0.044889,-0.049563,0.000000
0.044948,-0.033412,0.000000
0.045832,-0.015125,0.000000
0.046298,0.002377,0.000000
0.046095,0.020017,0.000000
0.045847,0.034139,0.000000
0.045555,0.047045,0.000000
0.045964,0.057474,0.000000
0.046444,0.066254,0.000000
0.046348,0.073485,0.000000
0.046411,0.077434,0.000000
0.046647,0.077079,0.000000
0.046918,0.071339,0.000000
0.048037,0.059658,0.000000
0.048365,0.043025,0.000000
0.047988,0.024443,0.000000
0.048415,0.003295,0.000000
0.047767,-0.018934,0.000000
0.047191,-0.041503,0.000000
0.046711,-0.065244,0.000000
0.046211,-0.087880,0.000000
0.046060,-0.108964,0.000000
0.046414,-0.125450,0.000000
0.045969,-0.138573,0.000000
0.044069,-0.148293,0.000000
0.044483,-0.154815,0.000000
0.044933,-0.156351,0.000000
0.043977,-0.155761,0.000000
0.042343,-0.153035,0.000000
0.041643,-0.148607,0.000000
0.042530,-0.140361,0.000000
0.043454,-0.130369,0.000000
0.045100,-0.118058,0.000000
0.046086,-0.103425,0.000000
0.045581,-0.086283,0.000000
0.044934,-0.068379,0.000000
0.044245,-0.047177,0.000000
0.045063,-0.027681,0.000000
0.045129,-0.010990,0.000000
0.045817,-0.000229,0.000000
0.045080,0.006205,0.000000
0.043876,0.008568,0.000000
0.042978,0.007487,0.000000
0.043322,0.005424,0.000000
0.044494,0.002426,0.000000
0.045340,-0.002788,0.000000
0.045386,-0.008071,0.000000
0.044708,-0.017579,0.000000
0.042841,-0.031049,0.000000
0.042411,-0.046284,0.000000
0.042229,-0.067436,0.000000
0.042169,-0.090484,0.000000
0.042909,-0.110572,0.000000
0.044896,-0.127696,0.000000
0.045727,-0.135213,0.000000
0.044242,-0.137674,0.000000
0.044316,-0.132103,0.000000
0.045282,-0.120118,0.000000
0.045257,-0.104300,0.000000
0.045059,-0.087841,0.000000
0.044967,-0.064741,0.000000
0.046048,-0.045295,0.000000
0.045543,-0.027446,0.000000
0.045912,-0.016001,0.000000
0.046295,-0.010937,0.000000
0.046711,-0.012325,0.000000
0.046243,-0.019691,0.000000
0.044849,-0.032453,0.000000
0.044317,-0.049108,0.000000
0.044024,-0.066715,0.000000
0.044568,-0.083687,0.000000
0.045592,-0.101656,0.000000
0.046308,-0.118322,0.000000
0.046422,-0.137225,0.000000
0.045567,-0.154583,0.000000
0.045603,-0.173582,0.000000
0.044462,-0.191481,0.000000
0.043916,-0.208354,0.000000
0.043614,-0.222414,0.000000
0.044253,-0.234122,0.000000
0.044935,-0.240747,0.000000
0.045230,-0.243779,0.000000
0.045586,-0.240667,0.000000
0.046039,-0.230503,0.000000
0.047761,-0.213934,0.000000
0.046026,-0.192901,0.000000
0.044164,-0.169441,0.000000
0.042942,-0.146241,0.000000
0.043541,-0.122461,0.000000
0.044400,-0.098812,0.000000
0.045615,-0.074916,0.000000
0.046163,-0.052873,0.000000
0.046861,-0.031890,0.000000
0.046822,-0.012691,0.000000
0.046530,0.004538,0.000000
0.046804,0.017853,0.000000
0.046953,0.028231,0.000000
0.048177,0.033264,0.000000
0.048692,0.033269,0.000000
0.048597,0.026743,0.000000
0.048160,0.013865,0.000000
0.047742,-0.002620,0.000000
0.048407,-0.026619,0.000000
0.048188,-0.051293,0.000000
0.047913,-0.073533,0.000000
0.048154,-0.092842,0.000000
0.048513,-0.108766,0.000000
0.048600,-0.121980,0.000000
0.048347,-0.132237,0.000000
0.047722,-0.138872,0.000000
0.048751,-0.142618,0.000000
0.049757,-0.140672,0.000000
0.049762,-0.134556,0.000000
0.048531,-0.125673,0.000000
0.048117,-0.114810,0.000000
0.048350,-0.102325,0.000000
0.048400,-0.092238,0.000000
0.049183,-0.085864,0.000000
0.050717,-0.083827,0.000000
0.052249,-0.086383,0.000000
0.052989,-0.094627,0.000000
0.052750,-0.108127,0.000000
0.052138,-0.126097,0.000000
0.051316,-0.146447,0.000000
0.051449,-0.166954,0.000000
0.051232,-0.182765,0.000000
0.050302,-0.193390,0.000000
0.051352,-0.198174,0.000000
0.049528,-0.194669,0.000000
0.050754,-0.186090,0.000000
0.048972,-0.168745,0.000000
0.049686,-0.154214,0.000000
0.048703,-0.131099,0.000000
0.049638,-0.111544,0.000000
0.050005,-0.087434,0.000000
0.051574,-0.071388,0.000000
0.052085,-0.055931,0.000000
0.052062,-0.048881,0.000000
0.052107,-0.045321,0.000000
0.051913,-0.049710,0.000000
0.051169,-0.055363,0.000000
0.051634,-0.067968,0.000000
0.051050,-0.081543,0.000000
0.051536,-0.096137,0.000000
0.051354,-0.107916,0.000000
0.050099,-0.120180,0.000000
0.049725,-0.131938,0.000000
0.049418,-0.144308,0.000000
0.049008,-0.156207,0.000000
0.048750,-0.168081,0.000000
0.049067,-0.179947,0.000000
0.049176,-0.189672,0.000000
0.048610,-0.198786,0.000000
0.048092,-0.204178,0.000000
0.047505,-0.207142,0.000000
0.047980,-0.204166,0.000000
0.048882,-0.198588,0.000000
0.050068,-0.187068,0.000000
0.051037,-0.170552,0.000000
0.048909,-0.150030,0.000000
0.047163,-0.127143,0.000000
0.047130,-0.100020,0.000000
0.047462,-0.074625,0.000000
0.049254,-0.050146,0.000000
0.050081,-0.030350,0.000000
0.049521,-0.016972,0.000000
0.049617,-0.010630,0.000000
0.048671,-0.009701,0.000000
0.048685,-0.016811,0.000000
0.047899,-0.029319,0.000000
0.048071,-0.046203,0.000000
0.048411,-0.067541,0.000000
0.048789,-0.087750,0.000000
0.048660,-0.107542,0.000000
0.048478,-0.128155,0.000000
0.048082,-0.147688,0.000000
0.047531,-0.166864,0.000000
0.048060,-0.178415,0.000000
0.048543,-0.192042,0.000000
0.049011,-0.204282,0.000000
0.047965,-0.212176,0.000000
0.047659,-0.217815,0.000000
0.047417,-0.220100,0.000000
0.048516,-0.220404,0.000000
0.048604,-0.218671,0.000000
0.047630,-0.214965,0.000000
0.047720,-0.209165,0.000000
0.048467,-0.200894,0.000000
0.049087,-0.187919,0.000000
0.050207,-0.171063,0.000000
0.050123,-0.150858,0.000000
0.048883,-0.127499,0.000000
0.050295,-0.105205,0.000000
0.050303,-0.085443,0.000000
0.050030,-0.070060,0.000000
0.051139,-0.060781,0.000000
0.050835,-0.058922,0.000000
0.050360,-0.063168,0.000000
0.049871,-0.071932,0.000000
0.049590,-0.088499,0.000000
0.049575,-0.105154,0.000000
0.050375,-0.122487,0.000000
0.050935,-0.137843,0.000000
0.051947,-0.148944,0.000000
0.052893,-0.159176,0.000000
0.052269,-0.165765,0.000000
0.052388,-0.168356,0.000000
0.051957,-0.167297,0.000000
0.053444,-0.159796,0.000000
0.052291,-0.149073,0.000000
0.051231,-0.136548,0.000000
0.050877,-0.124344,0.000000
0.051210,-0.113293,0.000000
0.051141,-0.106291,0.000000
0.050698,-0.103115,0.000000
0.050136,-0.105515,0.000000
0.049836,-0.110776,0.000000
0.049739,-0.118836,0.000000
0.049959,-0.126744,0.000000
0.050840,-0.133024,0.000000
0.050916,-0.135956,0.000000
0.049887,-0.132395,0.000000
0.050192,-0.127187,0.000000
0.049974,-0.117970,0.000000
0.048978,-0.109625,0.000000
0.048348,-0.100992,0.000000
0.047200,-0.097163,0.000000
0.046307,-0.093994,0.000000
0.046728,-0.097503,0.000000
0.047143,-0.105852,0.000000
0.048385,-0.120196,0.000000
0.048554,-0.138151,0.000000
0.048854,-0.158498,0.000000
0.048546,-0.177366,0.000000
0.047647,-0.192983,0.000000
0.047044,-0.206416,0.000000
0.047178,-0.211681,0.000000
0.046482,-0.212650,0.000000
0.046808,-0.200499,0.000000
0.047087,-0.181641,0.000000
0.048863,-0.153128,0.000000
0.048376,-0.123093,0.000000
0.046809,-0.090180,0.000000
0.046852,-0.055577,0.000000
0.046509,-0.027756,0.000000
0.046515,-0.006792,0.000000
0.045792,0.002034,0.000000
0.046064,0.005256,0.000000
0.046238,-0.003085,0.000000
0.045968,-0.017277,0.000000
0.046637,-0.036707,0.000000
0.046842,-0.058407,0.000000
0.045918,-0.084412,0.000000
0.044288,-0.110608,0.000000
0.042237,-0.136408,0.000000
0.041090,-0.158009,0.000000
0.042239,-0.174726,0.000000
0.044156,-0.180396,0.000000
0.043442,-0.183974,0.000000
0.042732,-0.176731,0.000000
0.042167,-0.168498,0.000000
0.041832,-0.148332,0.000000
0.042252,-0.133746,0.000000
0.040860,-0.111165,0.000000
0.042421,-0.088538,0.000000
0.042563,-0.063895,0.000000
0.043128,-0.040811,0.000000
0.043174,-0.019479,0.000000
0.042813,-0.003824,0.000000
0.043756,0.002776,0.000000
0.042959,0.003661,0.000000
0.043477,-0.005874,0.000000
0.043238,-0.018276,0.000000
0.042677,-0.034935,0.000000
0.042346,-0.052906,0.000000
0.041652,-0.074790,0.000000
0.041036,-0.098112,0.000000
0.040586,-0.122345,0.000000
0.041019,-0.141470,0.000000
0.041375,-0.157055,0.000000
0.042193,-0.160407,0.000000
0.043010,-0.157242,0.000000
0.041333,-0.144588,0.000000
0.041460,-0.130017,0.000000
0.040851,-0.106801,0.000000
0.041676,-0.086235,0.000000
0.042816,-0.064926,0.000000
0.043728,-0.044697,0.000000
0.044003,-0.025877,0.000000
0.044158,-0.009194,0.000000
0.044474,0.005251,0.000000
0.045562,0.017264,0.000000
0.046168,0.028202,0.000000
0.046769,0.039260,0.000000
0.045570,0.049779,0.000000
0.044667,0.058961,0.000000
0.044002,0.066267,0.000000
0.043786,0.070581,0.000000
0.044275,0.070388,0.000000
0.045075,0.064364,0.000000
0.044670,0.053855,0.000000
0.044997,0.039428,0.000000
0.044905,0.019911,0.000000
0.044694,0.002844,0.000000
0.045394,-0.013479,0.000000
0.045483,-0.028989,0.000000
0.046226,-0.044173,0.000000
0.045744,-0.057884,0.000000
0.044508,-0.070313,0.000000
0.042655,-0.081190,0.000000
0.040924,-0.090279,0.000000
0.039953,-0.099356,0.000000
0.040466,-0.107179,0.000000
0.041483,-0.112775,0.000000
0.041304,-0.116334,0.000000
0.041138,-0.116509,0.000000
0.040249,-0.112686,0.000000
0.039372,-0.107526,0.000000
0.039244,-0.103054,0.000000
0.039525,-0.101179,0.000000
0.039812,-0.101447,0.000000
0.039914,-0.104904,0.000000
0.040961,-0.111782,0.000000
0.040330,-0.119352,0.000000
0.040287,-0.127222,0.000000
0.040452,-0.131462,0.000000
0.041577,-0.132629,0.000000
0.041482,-0.128161,0.000000
0.041706,-0.121265,0.000000
0.040770,-0.111193,0.000000
0.039669,-0.098750,0.000000
0.040481,-0.087373,0.000000
0.040102,-0.075709,0.000000
0.039370,-0.068364,0.000000
0.038934,-0.065254,0.000000
0.039591,-0.067252,0.000000
0.040198,-0.073734,0.000000
0.040605,-0.082523,0.000000
0.040911,-0.092355,0.000000
0.041081,-0.101633,0.000000
0.040943,-0.108655,0.000000
0.041050,-0.113387,0.000000
0.041654,-0.113332,0.000000
0.041943,-0.110156,0.000000
0.041576,-0.101344,0.000000
0.042340,-0.090765,0.000000
0.042153,-0.074760,0.000000
0.042074,-0.057786,0.000000
0.042287,-0.039865,0.000000
0.041927,-0.027489,0.000000
0.041480,-0.021830,0.000000
0.041218,-0.022374,0.000000
0.041576,-0.027638,0.000000
0.041729,-0.035754,0.000000
0.042291,-0.046443,0.000000
0.042553,-0.056742,0.000000
0.042663,-0.068008,0.000000
